file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/common/src/main/java/com/netflix/conductor/common/metadata/BaseDef.java,com.netflix.conductor.common.metadata.BaseDef,class,2,2,0,2,7,2,0,7,0,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,1,0,1,24,2,0,0,0,0,0,0,1,0,1,0,0,0,0,21,1025,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/amqp/src/main/java/com/netflix/conductor/contribs/queue/amqp/AMQPObservableQueue.java,com.netflix.conductor.contribs.queue.amqp.AMQPObservableQueue,class,24,29,5,24,81,1,0,102,0,0.7741936,0.0,0.0,31,2,20,9,2,0,22,0,0,0,10,1,0,9,1,0,6,0,8,528,20,5,12,17,0,45,7,50,0,43,7,2,1,5,146,1,34
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/postgres-external-storage/src/main/java/com/netflix/conductor/postgres/controller/ExternalPostgresPayloadResource.java,com.netflix.conductor.postgres.controller.ExternalPostgresPayloadResource,class,10,11,1,10,2,1,0,4,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,11,1,0,0,0,0,7,0,3,0,3,0,0,0,0,40,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/core/src/main/java/com/netflix/conductor/service/EventService.java,com.netflix.conductor.service.EventService,interface,5,8,3,5,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,36,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/core/src/main/java/com/netflix/conductor/core/sync/local/LocalOnlyLockConfiguration.java,com.netflix.conductor.core.sync.local.LocalOnlyLockConfiguration,class,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,7,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/common/src/main/java/com/netflix/conductor/common/metadata/events/EventExecution.java,com.netflix.conductor.common.metadata.events.EventExecution$Status,enum,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/client-spring/src/main/java/com/netflix/conductor/client/spring/ConductorClientAutoConfiguration.java,com.netflix.conductor.client.spring.ConductorClientAutoConfiguration,class,13,13,0,13,3,1,0,17,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,0,15,3,0,0,0,0,2,0,2,0,3,0,0,0,0,24,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/core/src/main/java/com/netflix/conductor/core/execution/mapper/SimpleTaskMapper.java,com.netflix.conductor.core.execution.mapper.SimpleTaskMapper,class,11,13,2,11,3,1,0,31,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,1,1,0,0,2,0,3,35,3,0,0,0,0,2,0,10,0,10,1,0,0,1,66,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/core/src/test/java/com/netflix/conductor/core/execution/tasks/InlineTest.java,com.netflix.conductor.core.execution.tasks.InlineTest,class,9,10,1,9,4,1,0,14,0,0.25,0.0,0.0,4,0,3,1,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,77,1,0,0,0,2,42,5,18,0,12,0,0,0,0,42,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/common/src/test/java/com/netflix/conductor/common/utils/ConstraintParamUtilTest.java,com.netflix.conductor.common.utils.ConstraintParamUtilTest,class,6,7,1,6,12,1,0,14,66,0.0,0.0,0.0,12,0,11,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,13,176,1,0,0,0,0,77,11,53,0,53,0,0,0,0,63,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/mysql-persistence/src/test/java/com/netflix/conductor/mysql/dao/MySQLMetadataDAOTest.java,com.netflix.conductor.mysql.dao.MySQLMetadataDAOTest,class,16,16,0,16,11,1,0,77,0,0.5,0.0,0.0,8,0,8,0,0,0,8,0,0,0,2,0,0,1,0,1,0,0,7,198,0,3,0,0,0,49,71,40,5,28,1,0,0,3,68,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/annotations-processor/src/main/java/com/netflix/conductor/annotationsprocessor/protogen/Enum.java,com.netflix.conductor.annotationsprocessor.protogen.Enum,class,10,12,2,10,10,3,0,18,10,0.0,0.0,0.0,5,0,2,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,51,2,2,2,0,2,7,1,4,0,4,2,0,2,0,34,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/mysql-persistence/src/main/java/com/netflix/conductor/mysql/dao/MySQLQueueDAO.java,com.netflix.conductor.mysql.dao.MySQLQueueDAO,class,7,9,2,7,41,2,0,63,300,0.96,0.0,0.0,25,0,19,6,0,0,19,0,0,0,1,1,0,1,0,0,1,0,5,172,24,5,6,0,3,35,12,38,5,64,2,0,0,27,127,1,3
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/es6-persistence/src/main/java/com/netflix/conductor/es6/dao/query/parser/internal/ComparisonOp.java,com.netflix.conductor.es6.dao.query.parser.internal.ComparisonOp,class,4,7,3,4,25,2,0,7,0,0.625,0.0,0.0,4,0,3,0,1,0,5,0,0,0,4,3,0,4,0,0,3,0,2,55,2,1,17,0,0,6,19,12,2,6,1,0,1,0,48,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/common/src/main/java/com/netflix/conductor/common/run/Workflow.java,com.netflix.conductor.common.run.Workflow,class,9,20,11,9,80,2,0,41,1701,0.9490321,0.0,0.0,62,0,62,0,0,0,62,0,0,0,25,0,0,25,0,0,0,0,5,287,38,1,13,0,0,11,26,43,1,32,2,0,1,0,188,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/postgres-persistence/src/main/java/com/netflix/conductor/postgres/dao/PostgresExecutionDAO.java,com.netflix.conductor.postgres.dao.PostgresExecutionDAO,class,18,20,2,18,106,2,0,134,1764,0.95,0.0,0.0,60,3,31,28,0,1,32,0,0,0,1,0,0,1,0,0,1,0,16,463,43,4,10,7,0,91,8,83,14,133,4,0,0,54,226,1,9
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/core/src/main/java/com/netflix/conductor/core/reconciliation/WorkflowSweeper.java,com.netflix.conductor.core.reconciliation.WorkflowSweeper,class,17,20,3,17,25,1,0,44,4,0.6,0.0,0.0,5,0,3,0,0,2,5,0,0,0,8,2,0,8,0,0,8,0,7,113,5,1,11,1,6,6,18,29,16,20,4,0,0,0,89,1,6
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/es7-persistence/src/test/java/com/netflix/conductor/es7/dao/index/TestElasticSearchRestDAOV7Batch.java,com.netflix.conductor.es7.dao.index.TestElasticSearchRestDAOV7Batch$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/workflow-event-listener/src/main/java/com/netflix/conductor/contribs/listener/statuschange/StatusChangePublisher.java,com.netflix.conductor.contribs.listener.statuschange.StatusChangePublisher,class,11,15,4,11,8,2,0,18,11,0.7666667,0.0,0.0,6,0,5,1,0,0,5,0,0,0,5,2,0,5,0,0,2,0,2,83,0,0,0,2,0,6,0,7,0,7,1,0,2,0,50,1,6
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/core/src/main/java/com/netflix/conductor/core/execution/tasks/Terminate.java,com.netflix.conductor.core.execution.tasks.Terminate,class,6,8,2,6,10,2,0,11,17,0.7619047,0.0,0.0,7,4,6,1,0,0,6,0,0,0,3,3,0,3,0,0,3,0,1,43,9,0,1,0,0,6,0,5,0,5,1,0,0,0,92,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/es7-persistence/src/test/java/com/netflix/conductor/es7/dao/index/TestElasticSearchRestDAOV7Batch.java,com.netflix.conductor.es7.dao.index.TestElasticSearchRestDAOV7Batch,class,6,6,0,6,3,3,0,19,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,1,0,13,5,3,1,3,1,1,0,1,42,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/http-task/src/test/java/com/netflix/conductor/tasks/http/HttpTaskTest.java,com.netflix.conductor.tasks.http.HttpTaskTest$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/core/src/test/java/com/netflix/conductor/service/WorkflowBulkServiceTest.java,com.netflix.conductor.service.WorkflowBulkServiceTest,class,9,9,0,9,18,1,0,17,0,0.44444445,0.0,0.0,9,0,9,0,0,0,9,0,0,0,2,0,0,2,0,0,0,0,9,111,0,1,0,8,0,12,11,10,0,12,2,0,1,0,43,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/annotations-processor/src/main/java/com/netflix/conductor/annotationsprocessor/protogen/ProtoGen.java,com.netflix.conductor.annotationsprocessor.protogen.ProtoGen,class,13,16,3,13,11,1,0,33,2,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,5,1,0,5,0,0,1,0,1,68,0,3,0,3,0,14,0,19,1,19,2,1,0,0,61,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/http-task/src/test/java/com/netflix/conductor/tasks/http/providers/DefaultRestTemplateProviderTest.java,com.netflix.conductor.tasks.http.providers.DefaultRestTemplateProviderTest,class,5,5,0,5,3,1,0,9,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,24,0,0,1,0,0,3,4,8,0,8,2,0,0,1,37,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/es6-persistence/src/main/java/com/netflix/conductor/es6/dao/query/parser/internal/ConstValue.java,com.netflix.conductor.es6.dao.query.parser.internal.ConstValue,class,5,9,4,5,23,2,0,20,22,0.7037037,0.0,0.0,9,0,6,2,1,0,7,0,0,0,3,1,0,3,0,0,1,0,0,93,7,2,5,0,0,5,11,19,4,12,2,0,1,0,68,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/awssqs-event-queue/src/test/java/com/netflix/conductor/sqs/eventqueue/DefaultEventQueueProcessorTest.java,com.netflix.conductor.sqs.eventqueue.DefaultEventQueueProcessorTest,class,22,22,0,22,5,1,0,40,0,0.62857145,0.0,0.0,5,1,5,0,0,0,5,0,0,0,7,5,0,7,0,0,3,0,0,73,3,0,0,0,0,17,5,14,0,20,1,0,0,5,63,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/es7-persistence/src/test/java/com/netflix/conductor/es7/dao/query/parser/internal/TestBooleanOp.java,com.netflix.conductor.es7.dao.query.parser.internal.TestBooleanOp,class,4,4,0,4,3,2,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,3,0,6,0,6,1,0,0,0,20,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/common/src/main/java/com/netflix/conductor/common/metadata/Auditable.java,com.netflix.conductor.common.metadata.Auditable,class,0,8,8,0,12,1,5,0,35,0.8,0.0,0.0,10,0,10,0,0,0,10,0,0,0,5,0,0,5,0,0,0,0,0,37,5,0,2,0,0,0,2,5,0,5,0,0,0,0,20,1025,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/rest/src/test/java/com/netflix/conductor/rest/controllers/WorkflowResourceTest.java,com.netflix.conductor.rest.controllers.WorkflowResourceTest$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/rest/src/test/java/com/netflix/conductor/rest/controllers/WorkflowResourceTest.java,com.netflix.conductor.rest.controllers.WorkflowResourceTest$Anonymous2,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/rest/src/test/java/com/netflix/conductor/rest/controllers/WorkflowResourceTest.java,com.netflix.conductor.rest.controllers.WorkflowResourceTest$Anonymous3,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/rest/src/test/java/com/netflix/conductor/rest/controllers/WorkflowResourceTest.java,com.netflix.conductor.rest.controllers.WorkflowResourceTest$Anonymous4,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/core/src/main/java/com/netflix/conductor/core/exception/NotFoundException.java,com.netflix.conductor.core.exception.NotFoundException,class,0,5,5,0,3,4,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/redis-persistence/src/main/java/com/netflix/conductor/redis/dao/RedisRateLimitingDAO.java,com.netflix.conductor.redis.dao.RedisRateLimitingDAO,class,14,16,2,14,5,2,0,21,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,2,0,2,0,0,2,0,5,35,3,0,0,0,1,6,3,9,2,10,2,0,0,1,133,1,4
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/workflow-event-listener/src/main/java/com/netflix/conductor/contribs/listener/conductorqueue/ConductorQueueStatusPublisherConfiguration.java,com.netflix.conductor.contribs.listener.conductorqueue.ConductorQueueStatusPublisherConfiguration,class,9,9,0,9,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,17,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/redis-persistence/src/main/java/com/netflix/conductor/redis/dynoqueue/ConfigurationHostSupplier.java,com.netflix.conductor.redis.dynoqueue.ConfigurationHostSupplier,class,6,7,1,6,6,1,0,18,4,0.625,0.0,0.0,4,0,2,2,0,0,2,0,0,0,2,1,0,2,0,0,2,0,3,34,5,0,1,0,0,3,5,10,0,11,2,0,0,1,35,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/annotations-processor/src/main/java/com/netflix/conductor/annotationsprocessor/protogen/ProtoGenTask.java,com.netflix.conductor.annotationsprocessor.protogen.ProtoGenTask,class,2,3,1,2,22,1,0,14,89,0.78947365,0.0,0.0,19,1,19,0,0,0,19,0,0,0,8,0,0,8,0,0,0,0,0,90,9,0,1,1,0,13,2,11,3,11,1,0,0,0,42,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/task-status-listener/src/main/java/com/netflix/conductor/contribs/listener/StatusNotifierNotificationProperties.java,com.netflix.conductor.contribs.listener.StatusNotifierNotificationProperties,class,1,5,4,1,26,1,0,0,299,0.92307687,0.0,0.0,26,0,26,0,0,0,26,0,0,0,13,0,0,13,0,0,0,0,0,93,13,0,0,0,0,3,7,22,0,13,0,0,0,0,38,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/core/src/main/java/com/netflix/conductor/core/LifecycleAwareComponent.java,com.netflix.conductor.core.LifecycleAwareComponent,class,3,7,4,3,5,1,3,6,4,0.5,0.0,0.0,5,0,5,0,0,0,5,0,3,0,2,1,0,2,0,0,1,0,0,21,1,0,0,0,0,2,0,4,0,2,0,0,0,0,20,1025,2
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/common/src/main/java/com/netflix/conductor/common/jackson/JsonProtoModule.java,com.netflix.conductor.common.jackson.JsonProtoModule$AnyDeserializer,innerclass,5,5,0,5,5,2,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,2,0,0,3,0,3,0,3,1,0,0,0,45,4,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/annotations-processor/src/main/java/com/netflix/conductor/annotationsprocessor/protogen/types/TypeMapper.java,com.netflix.conductor.annotationsprocessor.protogen.types.TypeMapper,class,9,15,6,9,18,1,0,19,8,0.75,0.0,0.0,8,0,8,0,0,0,9,0,0,0,3,2,1,1,0,1,0,0,0,68,6,1,0,0,2,15,0,7,2,7,3,0,0,0,46,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/grpc-server/src/main/java/com/netflix/conductor/grpc/server/service/WorkflowServiceImpl.java,com.netflix.conductor.grpc.server.service.WorkflowServiceImpl,class,28,30,2,28,43,2,0,76,0,0.6181818,0.0,0.0,22,0,19,3,0,0,19,0,0,0,5,3,0,5,0,0,5,0,1,217,3,1,2,13,0,10,1,32,3,29,1,0,0,0,83,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/grpc/src/main/java/com/netflix/conductor/grpc/AbstractProtoMapper.java,com.netflix.conductor.grpc.AbstractProtoMapper,class,103,105,2,103,408,1,1,410,3240,0.0,0.0,0.0,81,0,81,0,0,0,81,6,0,0,0,0,0,0,0,0,0,0,16,1694,75,56,171,0,0,19,0,160,18,100,1,0,0,0,58,1025,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/core/src/test/java/com/netflix/conductor/core/execution/mapper/HTTPTaskMapperTest.java,com.netflix.conductor.core.execution.mapper.HTTPTaskMapperTest,class,14,14,0,14,3,1,0,22,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,1,2,0,0,0,0,0,40,0,0,0,0,0,3,6,19,0,19,0,0,0,0,41,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/core/src/main/java/com/netflix/conductor/core/execution/mapper/TaskMapper.java,com.netflix.conductor.core.execution.mapper.TaskMapper,interface,2,27,25,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/core/src/main/java/com/netflix/conductor/core/execution/tasks/Join.java,com.netflix.conductor.core.execution.tasks.Join,class,8,9,1,8,16,2,0,36,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,7,57,6,1,4,0,1,6,6,10,1,12,2,0,0,3,53,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/java-sdk/src/test/java/com/netflix/conductor/sdk/workflow/executor/task/AnnotatedWorkerTests.java,com.netflix.conductor.sdk.workflow.executor.task.AnnotatedWorkerTests$TaskInput,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,5,8,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/core/src/main/java/com/netflix/conductor/core/events/queue/ConductorEventQueueProvider.java,com.netflix.conductor.core.events.queue.ConductorEventQueueProvider,class,11,12,1,11,3,1,0,2,1,0.53333336,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,1,0,5,0,0,5,0,0,18,2,0,0,0,0,3,0,5,0,6,0,0,0,1,35,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/http-task/src/main/java/com/netflix/conductor/tasks/http/HttpTask.java,com.netflix.conductor.tasks.http.HttpTask$HttpResponse,innerclass,1,1,0,1,2,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,0,4,0,0,0,0,0,0,17,2,0,0,0,0,9,0,1,1,5,0,0,0,0,14,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/es6-persistence/src/test/java/com/netflix/conductor/es6/utils/TestUtils.java,com.netflix.conductor.es6.utils.TestUtils,class,5,8,3,5,8,1,0,7,0,0.25,0.0,0.0,4,4,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,3,43,4,0,0,4,0,3,0,9,1,6,1,0,0,0,38,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/annotations-processor/src/main/java/com/netflix/conductor/annotationsprocessor/protogen/types/ListType.java,com.netflix.conductor.annotationsprocessor.protogen.types.ListType,class,7,9,2,7,11,3,0,15,21,0.85714287,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,0,48,4,0,1,0,0,21,1,5,4,5,2,0,0,0,28,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/core/src/test/java/com/netflix/conductor/core/execution/mapper/JoinTaskMapperTest.java,com.netflix.conductor.core.execution.mapper.JoinTaskMapperTest,class,9,9,0,9,1,1,0,18,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,0,2,2,6,0,6,0,0,0,0,23,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/es6-persistence/src/test/java/com/netflix/conductor/es6/dao/index/TestElasticSearchRestDAOV6.java,com.netflix.conductor.es6.dao.index.TestElasticSearchRestDAOV6,class,13,14,1,13,44,3,0,116,666,0.9729729,0.0,0.0,37,0,22,15,0,0,22,0,0,0,7,7,0,7,0,0,7,0,33,292,16,3,2,2,0,118,56,77,16,69,2,0,0,24,119,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/core/src/test/java/com/netflix/conductor/core/execution/mapper/EventTaskMapperTest.java,com.netflix.conductor.core.execution.mapper.EventTaskMapperTest,class,10,10,0,10,1,1,0,23,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,3,3,10,0,10,0,0,0,0,31,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/core/src/test/java/com/netflix/conductor/core/dal/ExecutionDAOFacadeTest.java,com.netflix.conductor.core.dal.ExecutionDAOFacadeTest,class,26,27,1,26,8,1,0,49,0,0.35,0.0,0.0,8,0,8,0,0,0,8,0,0,0,5,0,0,5,0,0,0,0,3,105,0,0,0,0,0,17,12,26,0,24,0,0,0,0,83,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/core/src/test/java/com/netflix/conductor/core/execution/mapper/UserDefinedTaskMapperTest.java,com.netflix.conductor.core.execution.mapper.UserDefinedTaskMapperTest,class,15,15,0,15,3,1,0,26,0,0.22222222,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,1,2,0,0,0,0,1,40,0,0,0,0,0,4,4,18,0,18,0,0,0,0,43,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/core/src/test/java/com/netflix/conductor/core/execution/TestDeciderService.java,com.netflix.conductor.core.execution.TestDeciderService$TestConfiguration$Anonymous1,anonymous,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/java-sdk/example/java/com/netflix/conductor/sdk/example/shipment/Order.java,com.netflix.conductor.sdk.example.shipment.Order$ShippingMethod,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/awssqs-event-queue/src/test/java/com/netflix/conductor/sqs/eventqueue/SQSObservableQueueTest.java,com.netflix.conductor.sqs.eventqueue.SQSObservableQueueTest,class,12,12,0,12,2,1,0,32,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,9,6,11,2,13,0,0,0,3,33,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/java-sdk/example/java/com/netflix/conductor/sdk/example/shipment/ShipmentState.java,com.netflix.conductor.sdk.example.shipment.ShipmentState,class,0,1,1,0,8,1,0,0,20,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,30,4,0,0,0,0,0,0,4,0,4,0,0,0,0,16,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/conductor/core/src/main/java/com/netflix/conductor/core/exception/ConflictException.java,com.netflix.conductor.core.exception.ConflictException,class,0,2,2,0,3,4,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
