file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/main/java/net/caffeinemc/mods/sodium/client/render/frapi/render/AbstractBlockRenderContext.java,net.caffeinemc.mods.sodium.client.render.frapi.render.AbstractBlockRenderContext$BakedModelConsumerImpl,innerclass,6,6,0,6,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9,2,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/main/java/net/caffeinemc/mods/sodium/client/render/chunk/vertex/builder/ChunkMeshBufferBuilder.java,net.caffeinemc.mods.sodium.client.render.chunk.vertex.builder.ChunkMeshBufferBuilder,class,5,10,5,5,14,1,0,14,0,0.64285713,0.0,0.0,10,0,8,2,0,0,8,0,0,0,7,0,0,7,0,0,3,0,1,58,3,0,2,0,0,1,4,13,8,9,1,0,0,0,40,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/main/java/net/caffeinemc/mods/sodium/client/gui/options/binding/OptionBinding.java,net.caffeinemc.mods.sodium.client.gui.options.binding.OptionBinding,interface,2,6,4,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/neoforge/src/main/java/net/caffeinemc/mods/sodium/neoforge/render/ForgeColorProviders.java,net.caffeinemc.mods.sodium.neoforge.render.ForgeColorProviders$ForgeFluidAdapter,innerclass,8,8,0,8,2,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,19,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/main/java/net/caffeinemc/mods/sodium/client/render/chunk/shader/ShaderBindingContext.java,net.caffeinemc.mods.sodium.client.render.chunk.shader.ShaderBindingContext,interface,5,9,4,5,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/main/java/net/caffeinemc/mods/sodium/client/util/FlawlessFrames.java,net.caffeinemc.mods.sodium.client.util.FlawlessFrames,class,0,0,0,0,3,1,0,4,1,0.5,0.0,0.0,2,2,2,0,0,0,2,0,0,0,2,2,0,2,0,0,2,0,1,22,3,0,0,0,0,0,0,3,0,5,2,0,0,2,69,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/api/java/net/caffeinemc/mods/sodium/api/util/ColorMixer.java,net.caffeinemc.mods.sodium.api.util.ColorMixer,class,0,1,1,0,3,1,0,0,3,0.6666667,0.0,0.0,3,3,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,0,28,3,0,0,0,56,0,50,17,51,17,0,0,0,0,85,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/main/java/net/caffeinemc/mods/sodium/client/render/chunk/terrain/DefaultTerrainRenderPasses.java,net.caffeinemc.mods.sodium.client.render.chunk.terrain.DefaultTerrainRenderPasses,class,1,1,0,1,0,1,0,3,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,4,0,0,6,0,0,0,0,0,0,0,4,0,4,0,0,0,0,17,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/main/java/net/caffeinemc/mods/sodium/mixin/features/options/render_layers/ItemBlockRenderTypesMixin.java,net.caffeinemc.mods.sodium.mixin.features.options.render_layers.ItemBlockRenderTypesMixin,class,8,8,0,8,3,1,0,2,0,0.0,-1.0,-1.0,2,2,0,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,9,1,0,0,0,0,8,1,1,0,1,0,0,0,0,25,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/main/java/net/caffeinemc/mods/sodium/client/render/frapi/mesh/EncodingFormat.java,net.caffeinemc.mods.sodium.client.render.frapi.mesh.EncodingFormat,class,5,7,2,5,18,1,0,10,40,0.8717946,0.0,0.0,13,12,0,1,0,12,14,0,0,0,39,39,5,21,0,13,39,0,4,99,12,0,2,0,28,3,27,40,44,40,0,0,0,0,89,1025,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/main/java/net/caffeinemc/mods/sodium/mixin/features/render/particle/SingleQuadParticleMixin.java,net.caffeinemc.mods.sodium.mixin.features.render.particle.SingleQuadParticleMixin,class,11,12,1,11,8,2,0,20,26,0.75,0.0,0.0,8,0,1,1,6,0,7,5,0,0,1,0,0,1,0,0,0,0,0,41,0,0,0,1,0,0,11,16,1,12,1,0,0,0,44,1025,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/fabric/src/main/java/net/caffeinemc/mods/sodium/fabric/render/FabricColorProviders.java,net.caffeinemc.mods.sodium.fabric.render.FabricColorProviders,class,4,5,1,4,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,1,0,9,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/main/java/net/caffeinemc/mods/sodium/client/model/quad/BakedQuadView.java,net.caffeinemc.mods.sodium.client.model.quad.BakedQuadView,interface,2,5,3,2,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/main/java/net/caffeinemc/mods/sodium/client/gl/tessellation/GlTessellation.java,net.caffeinemc.mods.sodium.client.gl.tessellation.GlTessellation,interface,2,3,1,2,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/main/java/net/caffeinemc/mods/sodium/client/model/quad/properties/ModelQuadOrientation.java,net.caffeinemc.mods.sodium.client.model.quad.properties.ModelQuadOrientation,enum,4,5,1,4,10,1,0,1,4,0.5,0.0,0.0,4,2,3,0,0,1,4,0,0,0,1,0,0,1,0,0,1,0,0,44,9,0,0,0,0,0,24,9,8,9,1,0,0,0,54,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/main/java/net/caffeinemc/mods/sodium/mixin/features/render/immediate/matrix_stack/VertexConsumerMixin.java,net.caffeinemc.mods.sodium.mixin.features.render.immediate.matrix_stack.VertexConsumerMixin,interface,8,9,1,8,5,1,0,11,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,2,23,2,0,0,0,0,0,0,11,1,8,1,0,0,0,18,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/main/java/net/caffeinemc/mods/sodium/client/render/frapi/mesh/MeshImpl.java,net.caffeinemc.mods.sodium.client.render.frapi.mesh.MeshImpl,class,7,9,2,7,6,1,0,9,0,0.5,0.0,0.0,4,0,2,0,0,2,4,0,0,0,2,0,0,1,0,1,2,0,2,34,0,2,0,0,0,0,2,12,0,8,1,0,0,0,52,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/main/java/net/caffeinemc/mods/sodium/client/model/color/DefaultColorProviders.java,net.caffeinemc.mods.sodium.client.model.color.DefaultColorProviders$FoliageColorProvider,innerclass,7,7,0,7,2,2,0,1,1,1.0,NaN,NaN,2,0,0,1,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,8,1,0,0,0,0,0,1,1,0,1,0,0,0,0,19,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/fabric/src/main/java/net/caffeinemc/mods/sodium/mixin/fabric/features/render/model/block/ModelBlockRendererMixin.java,net.caffeinemc.mods.sodium.mixin.fabric.features.render.model.block.ModelBlockRendererMixin,class,20,21,1,20,9,1,0,15,1,0.5,-1.0,-1.0,2,1,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,6,39,1,2,1,0,0,3,13,13,0,10,2,0,0,0,52,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/main/java/net/caffeinemc/mods/sodium/client/render/chunk/translucent_sorting/trigger/SortTriggering.java,net.caffeinemc.mods.sodium.client.render.chunk.translucent_sorting.trigger.SortTriggering,class,15,22,7,15,29,1,0,37,3,0.68686867,0.0,0.0,11,0,5,4,0,2,7,0,0,0,9,0,0,9,0,0,4,0,1,134,6,0,6,0,0,3,7,24,0,14,3,0,1,0,173,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/main/java/net/caffeinemc/mods/sodium/client/render/chunk/RenderSectionManager.java,net.caffeinemc.mods.sodium.client.render.chunk.RenderSectionManager,class,59,61,2,59,121,1,0,158,706,0.90888894,0.0,0.0,45,2,28,17,0,0,28,0,0,0,20,2,0,20,0,0,13,0,26,458,27,18,35,1,2,4,13,111,7,89,3,0,0,0,204,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/main/java/net/caffeinemc/mods/sodium/mixin/core/gui/LevelLoadStatusManagerMixin.java,net.caffeinemc.mods.sodium.mixin.core.gui.LevelLoadStatusManagerMixin,class,6,6,0,6,1,1,0,4,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,3,0,0,0,0,0,0,0,0,19,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/main/java/net/caffeinemc/mods/sodium/mixin/features/textures/animations/upload/SpriteContentsAnimatedTextureAccessor.java,net.caffeinemc.mods.sodium.mixin.features.textures.animations.upload.SpriteContentsAnimatedTextureAccessor,interface,4,5,1,4,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/main/java/net/caffeinemc/mods/sodium/client/gl/arena/staging/MappedStagingBuffer.java,net.caffeinemc.mods.sodium.client.gl.arena.staging.MappedStagingBuffer,class,20,23,3,20,25,1,0,27,28,0.78333336,0.0,0.0,12,2,8,4,0,0,8,0,0,0,10,2,0,10,0,0,7,0,5,125,5,3,5,0,0,1,10,29,8,21,3,0,1,0,70,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/workarounds/java/net/caffeinemc/mods/sodium/client/compatibility/environment/probe/GraphicsAdapterVendor.java,net.caffeinemc.mods.sodium.client.compatibility.environment.probe.GraphicsAdapterVendor,enum,2,6,4,2,19,1,0,2,1,0.0,0.0,0.0,2,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,25,8,0,0,0,0,6,0,0,0,0,1,0,0,0,27,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/workarounds/java/net/caffeinemc/mods/sodium/client/compatibility/checks/BugChecks.java,net.caffeinemc.mods.sodium.client.compatibility.checks.BugChecks,class,1,2,1,1,3,1,0,4,1,1.0,-1.0,-1.0,2,2,0,2,0,0,0,0,0,0,5,5,5,0,0,0,5,0,8,17,3,0,1,0,0,6,0,6,1,6,1,0,0,0,43,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/api/java/net/caffeinemc/mods/sodium/api/vertex/format/common/GlyphVertex.java,net.caffeinemc.mods.sodium.api.vertex.format.common.GlyphVertex,class,5,5,0,5,1,1,0,4,0,0.33333334,NaN,NaN,1,1,1,0,0,0,1,0,0,0,6,6,2,4,0,0,6,0,4,14,0,0,0,0,0,0,5,6,4,6,0,0,0,0,25,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/main/java/net/caffeinemc/mods/sodium/client/gl/buffer/GlBufferStorageFlags.java,net.caffeinemc.mods.sodium.client.gl.buffer.GlBufferStorageFlags,enum,0,1,1,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,0,0,1,0,1,0,0,0,0,27,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/main/java/net/caffeinemc/mods/sodium/mixin/workarounds/context_creation/WindowMixin.java,net.caffeinemc.mods.sodium.mixin.workarounds.context_creation.WindowMixin,class,21,21,0,21,13,1,0,17,4,0.5,-1.0,-1.0,4,0,0,4,0,0,0,0,0,0,3,1,0,3,0,0,0,0,10,64,4,0,4,2,0,18,4,8,0,7,2,0,0,0,92,1,5
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/main/java/net/caffeinemc/mods/sodium/client/render/chunk/compile/pipeline/FluidRenderer.java,net.caffeinemc.mods.sodium.client.render.chunk.compile.pipeline.FluidRenderer,class,6,10,4,6,1,1,1,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1025,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/main/java/net/caffeinemc/mods/sodium/client/gui/prompt/ScreenPromptable.java,net.caffeinemc.mods.sodium.client.gui.prompt.ScreenPromptable,interface,3,5,2,3,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/main/java/net/caffeinemc/mods/sodium/client/render/chunk/translucent_sorting/trigger/Group.java,net.caffeinemc.mods.sodium.client.render.chunk.translucent_sorting.trigger.Group,class,7,9,2,7,10,1,0,9,2,0.5333333,0.0,0.0,5,0,0,1,0,4,4,0,0,0,6,0,0,0,0,6,0,0,1,30,2,0,2,0,2,0,0,6,2,6,1,0,0,0,94,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/workarounds/java/net/caffeinemc/mods/sodium/client/compatibility/checks/PreLaunchChecks.java,net.caffeinemc.mods.sodium.client.compatibility.checks.PreLaunchChecks,class,9,11,2,9,28,1,0,23,10,0.8,0.0,0.0,5,5,2,3,0,0,2,0,0,0,4,4,0,4,0,0,4,0,12,75,6,2,9,0,1,22,7,11,2,10,4,0,0,0,110,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/fabric/src/main/java/net/caffeinemc/mods/sodium/fabric/render/FluidRendererImpl.java,net.caffeinemc.mods.sodium.fabric.render.FluidRendererImpl$FabricFactory$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,12,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/main/java/net/caffeinemc/mods/sodium/client/gl/shader/GlProgram.java,net.caffeinemc.mods.sodium.client.gl.shader.GlProgram$Builder,innerclass,6,6,0,6,7,1,0,10,0,0.1,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,0,32,4,0,1,0,0,3,0,4,1,4,1,0,0,0,53,9,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/main/java/net/caffeinemc/mods/sodium/client/util/sorting/AbstractSort.java,net.caffeinemc.mods.sodium.client.util.sorting.AbstractSort,class,1,4,3,1,2,1,3,0,0,0.0,NaN,NaN,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,0,1,3,0,2,1,0,0,0,9,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/main/java/net/caffeinemc/mods/sodium/client/model/color/ColorProvider.java,net.caffeinemc.mods.sodium.client.model.color.ColorProvider,interface,6,15,9,6,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/main/java/net/caffeinemc/mods/sodium/client/gui/SodiumOptionsGUI.java,net.caffeinemc.mods.sodium.client.gui.SodiumOptionsGUI,class,25,26,1,25,70,2,0,107,249,0.8917379,0.0,0.0,27,1,11,15,1,0,13,0,0,0,10,1,0,10,0,0,4,0,10,279,18,7,16,3,5,25,55,55,23,48,3,0,0,3,178,1,2
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/main/java/net/caffeinemc/mods/sodium/client/util/interval_tree/Interval.java,net.caffeinemc.mods.sodium.client.util.interval_tree.Interval$Unbounded,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/main/java/net/caffeinemc/mods/sodium/client/render/chunk/translucent_sorting/bsp_tree/BSPBuildFailureException.java,net.caffeinemc.mods.sodium.client.render.chunk.translucent_sorting.bsp_tree.BSPBuildFailureException,class,0,1,1,0,1,4,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/main/java/net/caffeinemc/mods/sodium/client/render/frapi/render/ItemRenderContext.java,net.caffeinemc.mods.sodium.client.render.frapi.render.ItemRenderContext$Anonymous1,anonymous,3,3,0,3,2,1,0,2,0,0.0,0.0,0.0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/neoforge/src/main/java/net/caffeinemc/mods/sodium/neoforge/render/ForgeColorProviders.java,net.caffeinemc.mods.sodium.neoforge.render.ForgeColorProviders,class,4,5,1,4,1,1,0,0,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,1,0,11,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/main/java/net/caffeinemc/mods/sodium/client/render/chunk/translucent_sorting/data/DynamicBSPData.java,net.caffeinemc.mods.sodium.client.render.chunk.translucent_sorting.data.DynamicBSPData$DynamicBSPSorter,innerclass,4,4,0,4,2,3,0,3,1,0.0,NaN,NaN,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/main/java/net/caffeinemc/mods/sodium/client/gl/array/GlVertexArray.java,net.caffeinemc.mods.sodium.client.gl.array.GlVertexArray,class,1,4,3,1,1,1,0,2,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,6,0,0,0,0,0,0,1,1,0,1,0,0,0,0,17,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/main/java/net/caffeinemc/mods/sodium/client/render/chunk/region/RenderRegion.java,net.caffeinemc.mods.sodium.client.render.chunk.region.RenderRegion,class,10,19,9,10,36,1,0,22,124,0.9122806,0.0,0.0,21,1,21,0,0,0,22,0,0,0,17,10,4,10,3,0,15,0,7,201,14,3,10,0,0,3,10,28,10,24,1,0,1,0,75,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/main/java/net/caffeinemc/mods/sodium/client/render/chunk/translucent_sorting/data/StaticNormalRelativeData.java,net.caffeinemc.mods.sodium.client.render.chunk.translucent_sorting.data.StaticNormalRelativeData,class,13,15,2,13,27,4,0,12,9,0.5,0.0,0.0,6,3,4,2,0,0,4,0,0,0,1,0,0,1,0,0,0,0,22,110,6,10,5,0,0,1,22,39,2,30,3,0,0,0,80,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/main/java/net/caffeinemc/mods/sodium/client/render/chunk/compile/ChunkBuildOutput.java,net.caffeinemc.mods.sodium.client.render.chunk.compile.ChunkBuildOutput,class,7,10,3,7,4,3,0,5,0,0.44444445,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,3,0,0,0,3,0,0,20,1,1,0,0,0,0,0,3,0,3,1,0,0,0,54,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/main/java/net/caffeinemc/mods/sodium/client/render/chunk/translucent_sorting/trigger/GFNITriggers.java,net.caffeinemc.mods.sodium.client.render.chunk.translucent_sorting.trigger.GFNITriggers,class,13,15,2,13,20,1,0,26,0,0.16666667,0.0,0.0,6,0,3,2,0,1,4,0,0,0,1,0,0,1,0,0,0,0,0,69,2,5,6,0,0,0,0,11,0,11,4,0,0,1,102,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/main/java/net/caffeinemc/mods/sodium/client/render/frapi/mesh/MeshBuilderImpl.java,net.caffeinemc.mods.sodium.client.render.frapi.mesh.MeshBuilderImpl$Maker,innerclass,3,3,0,3,1,3,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,0,0,0,0,0,44,2,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/neoforge/src/main/java/net/caffeinemc/mods/sodium/neoforge/mixin/AbstractBlockRenderContextMixin.java,net.caffeinemc.mods.sodium.neoforge.mixin.AbstractBlockRenderContextMixin,class,7,7,0,7,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,10,2,0,0,0,0,0,0,0,0,2,0,0,0,0,13,1025,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/main/java/net/caffeinemc/mods/sodium/client/render/frapi/material/MaterialViewImpl.java,net.caffeinemc.mods.sodium.client.render.frapi.material.MaterialViewImpl,class,5,9,4,5,17,1,2,3,0,0.87931025,0.0,0.0,10,2,7,0,3,0,10,0,0,0,29,28,0,6,23,0,28,0,7,65,9,0,3,0,13,0,9,33,18,33,0,0,0,0,71,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/main/java/net/caffeinemc/mods/sodium/client/model/quad/ModelQuadView.java,net.caffeinemc.mods.sodium.client.model.quad.ModelQuadView,interface,3,20,17,3,20,1,0,8,120,0.0,0.0,0.0,16,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,1,52,3,0,4,0,0,0,16,26,20,23,1,0,0,0,100,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/main/java/net/caffeinemc/mods/sodium/client/gl/tessellation/GlAbstractTessellation.java,net.caffeinemc.mods.sodium.client.gl.tessellation.GlAbstractTessellation,class,6,7,1,6,6,1,1,14,0,0.33333334,0.0,0.0,3,0,1,0,2,0,3,0,0,0,2,0,0,0,2,0,2,0,0,25,1,2,0,0,0,0,0,2,0,2,3,0,0,0,18,1025,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/main/java/net/caffeinemc/mods/sodium/client/gl/device/RenderDevice.java,net.caffeinemc.mods.sodium.client.gl.device.RenderDevice,interface,5,15,10,5,7,1,0,2,19,0.71428573,0.0,0.0,7,2,0,0,0,7,7,0,0,0,1,0,0,0,0,1,0,0,0,14,0,0,0,0,0,0,0,1,0,1,0,0,0,0,24,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/main/java/net/caffeinemc/mods/sodium/mixin/core/render/immediate/consumer/VertexMultiConsumerMixin.java,net.caffeinemc.mods.sodium.mixin.core.render.immediate.consumer.VertexMultiConsumerMixin$DoubleMixin,innerclass,11,11,0,11,5,1,0,3,0,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,3,0,0,3,0,0,0,0,0,15,1,0,2,0,0,3,0,1,0,3,0,0,0,0,28,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/fabric/src/main/java/net/caffeinemc/mods/sodium/fabric/render/FluidRendererImpl.java,net.caffeinemc.mods.sodium.fabric.render.FluidRendererImpl$FabricFactory$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,11,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/sodium-fabric/common/src/workarounds/java/net/caffeinemc/mods/sodium/client/platform/windows/api/Gdi32.java,net.caffeinemc.mods.sodium.client.platform.windows.api.Gdi32,class,1,2,1,1,10,1,0,4,0,0.625,0.0,0.0,4,4,4,0,0,0,4,0,0,0,4,4,3,1,0,0,4,0,0,21,4,0,6,0,0,4,0,4,0,4,0,0,0,0,37,1,0
