file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/test/java/com/linkedin/datahub/graphql/resolvers/term/BatchAddTermsResolverTest.java,com.linkedin.datahub.graphql.resolvers.term.BatchAddTermsResolverTest,testGetFailureTagDoesNotExist/0,false,157,7,0,0,0,1,18,14,0,5,0,18,0,0,0,0,0,0,1,1,5,0,0,0,0,1,56,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/test/java/com/linkedin/datahub/graphql/resolvers/term/BatchAddTermsResolverTest.java,com.linkedin.datahub.graphql.resolvers.term.BatchAddTermsResolverTest,testGetFailureResourceDoesNotExist/0,false,191,7,0,0,0,1,18,16,0,5,0,18,0,0,0,0,0,0,1,2,5,0,0,0,0,1,56,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/plugin/src/main/java/com/datahub/plugins/factory/PluginConfigFactory.java,com.datahub.plugins.factory.PluginConfigFactory,(initializer 1),false,18,4,7,0,7,1,1,5,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,20,8,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/plugin/src/main/java/com/datahub/plugins/factory/PluginConfigFactory.java,com.datahub.plugins.factory.PluginConfigFactory,loadPluginConfigs/1[com.datahub.plugins.common.PluginType],false,31,4,4,3,1,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/plugin/src/main/java/com/datahub/plugins/factory/PluginConfigFactory.java,com.datahub.plugins.factory.PluginConfigFactory,PluginConfigFactory/1[com.datahub.plugins.configuration.Config],true,26,2,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/main/java/com/linkedin/datahub/graphql/types/corpgroup/mappers/CorpGroupMapper.java,com.linkedin.datahub.graphql.types.corpgroup.mappers.CorpGroupMapper,"mapCorpGroupEditableInfo/3[com.linkedin.datahub.graphql.QueryContext,com.linkedin.datahub.graphql.types.corpgroup.mappers.CorpGroup,com.linkedin.datahub.graphql.types.corpgroup.mappers.DataMap]",false,91,7,1,0,1,1,2,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/main/java/com/linkedin/datahub/graphql/types/corpgroup/mappers/CorpGroupMapper.java,com.linkedin.datahub.graphql.types.corpgroup.mappers.CorpGroupMapper,"mapCorpGroupKey/2[com.linkedin.datahub.graphql.types.corpgroup.mappers.CorpGroup,com.linkedin.datahub.graphql.types.corpgroup.mappers.DataMap]",false,78,4,0,0,0,1,2,4,0,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/main/java/com/linkedin/datahub/graphql/types/corpgroup/mappers/CorpGroupMapper.java,com.linkedin.datahub.graphql.types.corpgroup.mappers.CorpGroupMapper,"mapCorpGroupInfo/3[com.linkedin.datahub.graphql.QueryContext,com.linkedin.datahub.graphql.types.corpgroup.mappers.CorpGroup,com.linkedin.datahub.graphql.types.corpgroup.mappers.DataMap]",false,84,8,2,0,2,1,4,5,0,1,3,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/main/java/com/linkedin/datahub/graphql/types/corpgroup/mappers/CorpGroupMapper.java,com.linkedin.datahub.graphql.types.corpgroup.mappers.CorpGroupMapper,"mapOwnership/4[com.linkedin.datahub.graphql.QueryContext,com.linkedin.datahub.graphql.types.corpgroup.mappers.CorpGroup,com.linkedin.datahub.graphql.types.corpgroup.mappers.DataMap,com.linkedin.datahub.graphql.types.corpgroup.mappers.Urn]",false,100,8,1,0,1,1,2,3,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/main/java/com/linkedin/datahub/graphql/types/corpgroup/mappers/CorpGroupMapper.java,com.linkedin.datahub.graphql.types.corpgroup.mappers.CorpGroupMapper,"mapEntityOriginType/2[com.linkedin.datahub.graphql.types.corpgroup.mappers.CorpGroup,com.linkedin.datahub.graphql.types.corpgroup.mappers.DataMap]",false,104,5,0,0,0,3,9,14,0,2,2,9,0,0,0,0,0,0,0,0,2,0,1,0,0,0,11,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/main/java/com/linkedin/datahub/graphql/types/corpgroup/mappers/CorpGroupMapper.java,com.linkedin.datahub.graphql.types.corpgroup.mappers.CorpGroupMapper,"map/2[com.linkedin.datahub.graphql.QueryContext,com.linkedin.datahub.graphql.types.corpgroup.mappers.EntityResponse]",false,37,6,1,0,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/main/java/com/linkedin/datahub/graphql/types/corpgroup/mappers/CorpGroupMapper.java,com.linkedin.datahub.graphql.types.corpgroup.mappers.CorpGroupMapper,"apply/2[com.linkedin.datahub.graphql.QueryContext,com.linkedin.datahub.graphql.types.corpgroup.mappers.EntityResponse]",false,43,11,1,1,0,2,13,23,1,11,2,13,0,0,0,0,0,2,0,0,5,0,1,0,0,3,35,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-upgrade/src/main/java/com/linkedin/datahub/upgrade/UpgradeUtils.java,com.linkedin.datahub.upgrade.UpgradeUtils,parseArgs/1[java.util.List<java.lang.String>],false,14,0,1,1,0,4,8,11,2,2,1,8,0,0,1,1,0,0,0,4,2,0,1,0,0,0,7,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-upgrade/src/main/java/com/linkedin/datahub/upgrade/UpgradeUtils.java,com.linkedin.datahub.upgrade.UpgradeUtils,UpgradeUtils/0,true,29,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/entity-registry/src/testFixtures/java/com/linkedin/test/metadata/aspect/MockAspectRetriever.java,com.linkedin.test.metadata.aspect.MockAspectRetriever,"getLatestAspectObjects/2[java.util.Set<com.linkedin.test.metadata.aspect.Urn>,java.util.Set<java.lang.String>]",false,77,3,0,0,0,1,7,3,1,1,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/entity-registry/src/testFixtures/java/com/linkedin/test/metadata/aspect/MockAspectRetriever.java,com.linkedin.test.metadata.aspect.MockAspectRetriever,"MockAspectRetriever/3[com.linkedin.test.metadata.aspect.Urn,com.linkedin.test.metadata.aspect.StructuredPropertyDefinition,com.linkedin.test.metadata.aspect.Status]",true,66,3,0,0,0,1,2,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/entity-registry/src/testFixtures/java/com/linkedin/test/metadata/aspect/MockAspectRetriever.java,com.linkedin.test.metadata.aspect.MockAspectRetriever,getEntityRegistry/0,false,96,2,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/entity-registry/src/testFixtures/java/com/linkedin/test/metadata/aspect/MockAspectRetriever.java,com.linkedin.test.metadata.aspect.MockAspectRetriever,"getLatestSystemAspects/1[java.util.Map<com.linkedin.test.metadata.aspect.Urn,java.util.Set<java.lang.String>>]",false,87,3,0,0,0,1,8,3,1,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/entity-registry/src/testFixtures/java/com/linkedin/test/metadata/aspect/MockAspectRetriever.java,com.linkedin.test.metadata.aspect.MockAspectRetriever,"MockAspectRetriever/1[java.util.Map<com.linkedin.test.metadata.aspect.Urn,java.util.List<com.linkedin.test.metadata.aspect.RecordTemplate>>]",true,29,8,0,0,0,3,24,12,1,5,1,24,0,0,2,0,0,1,3,1,2,0,2,0,0,4,14,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/entity-registry/src/testFixtures/java/com/linkedin/test/metadata/aspect/MockAspectRetriever.java,com.linkedin.test.metadata.aspect.MockAspectRetriever,"MockAspectRetriever/2[com.linkedin.test.metadata.aspect.Urn,com.linkedin.test.metadata.aspect.StructuredPropertyDefinition]",true,70,2,0,0,0,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/auth-impl/src/main/java/com/datahub/authorization/fieldresolverprovider/EntityUrnFieldResolverProvider.java,com.datahub.authorization.fieldresolverprovider.EntityUrnFieldResolverProvider,getFieldTypes/0,false,16,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/auth-impl/src/main/java/com/datahub/authorization/fieldresolverprovider/EntityUrnFieldResolverProvider.java,com.datahub.authorization.fieldresolverprovider.EntityUrnFieldResolverProvider,"getFieldResolver/2[com.datahub.authorization.fieldresolverprovider.OperationContext,com.datahub.authorization.fieldresolverprovider.EntitySpec]",false,22,4,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/auth-impl/src/main/java/com/datahub/authorization/fieldresolverprovider/EntityUrnFieldResolverProvider.java,com.datahub.authorization.fieldresolverprovider.EntityUrnFieldResolverProvider,getUrn/1[com.datahub.authorization.fieldresolverprovider.EntitySpec],false,26,2,0,0,0,2,7,6,2,0,1,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-upgrade/src/main/java/com/linkedin/datahub/upgrade/system/browsepaths/BackfillBrowsePathsV2.java,com.linkedin.datahub.upgrade.system.browsepaths.BackfillBrowsePathsV2,id/0,false,33,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-upgrade/src/main/java/com/linkedin/datahub/upgrade/system/browsepaths/BackfillBrowsePathsV2.java,com.linkedin.datahub.upgrade.system.browsepaths.BackfillBrowsePathsV2,"BackfillBrowsePathsV2/6[io.datahubproject.metadata.context.OperationContext,com.linkedin.datahub.upgrade.system.browsepaths.EntityService<?>,com.linkedin.datahub.upgrade.system.browsepaths.SearchService,boolean,boolean,java.lang.Integer]",true,21,4,1,0,1,2,1,8,0,0,6,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,11,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-upgrade/src/main/java/com/linkedin/datahub/upgrade/system/browsepaths/BackfillBrowsePathsV2.java,com.linkedin.datahub.upgrade.system.browsepaths.BackfillBrowsePathsV2,steps/0,false,38,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/factories/src/main/java/com/linkedin/restli/server/RestliHandlerServlet.java,com.linkedin.restli.server.RestliHandlerServlet,"handleRequest/2[com.linkedin.restli.server.HttpServletRequest,com.linkedin.restli.server.HttpServletResponse]",false,29,3,1,0,1,1,1,3,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/factories/src/main/java/com/linkedin/restli/server/RestliHandlerServlet.java,com.linkedin.restli.server.RestliHandlerServlet,"service/2[com.linkedin.restli.server.HttpServletRequest,com.linkedin.restli.server.HttpServletResponse]",false,23,3,2,1,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/main/java/com/linkedin/datahub/graphql/types/common/mappers/SiblingsMapper.java,com.linkedin.datahub.graphql.types.common.mappers.SiblingsMapper,"map/2[com.linkedin.datahub.graphql.QueryContext,com.linkedin.common.Siblings]",false,23,6,1,0,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/main/java/com/linkedin/datahub/graphql/types/common/mappers/SiblingsMapper.java,com.linkedin.datahub.graphql.types.common.mappers.SiblingsMapper,"apply/2[com.linkedin.datahub.graphql.QueryContext,com.linkedin.common.Siblings]",false,29,5,1,1,0,2,11,6,1,3,2,11,0,0,0,1,0,0,0,0,1,0,0,0,0,2,12,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/plugin/src/main/java/com/datahub/plugins/common/YamlMapper.java,com.datahub.plugins.common.YamlMapper,"fromFile/2[java.nio.file.Path,java.lang.Class]",false,26,2,0,0,0,2,2,10,1,1,2,2,0,0,0,0,1,0,0,0,2,0,1,0,0,0,13,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/plugin/src/main/java/com/datahub/plugins/common/YamlMapper.java,com.datahub.plugins.common.YamlMapper,YamlMapper/0,true,16,1,0,0,0,1,4,4,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/metadata-service/plugin/src/main/java/com/datahub/plugins/common/YamlMapper.java,com.datahub.plugins.common.YamlMapper,"fromMap/2[java.util.Map<java.lang.String,java.lang.Object>,java.lang.Class<T>]",false,22,2,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/entity-registry/src/main/java/com/linkedin/metadata/aspect/patch/template/dataset/DatasetPropertiesTemplate.java,com.linkedin.metadata.aspect.patch.template.dataset.DatasetPropertiesTemplate,transformFields/1[com.linkedin.metadata.aspect.patch.template.dataset.JsonNode],false,41,3,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/entity-registry/src/main/java/com/linkedin/metadata/aspect/patch/template/dataset/DatasetPropertiesTemplate.java,com.linkedin.metadata.aspect.patch.template.dataset.DatasetPropertiesTemplate,getDefault/0,false,31,4,0,0,0,1,2,6,1,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/entity-registry/src/main/java/com/linkedin/metadata/aspect/patch/template/dataset/DatasetPropertiesTemplate.java,com.linkedin.metadata.aspect.patch.template.dataset.DatasetPropertiesTemplate,getTemplateType/0,false,25,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/entity-registry/src/main/java/com/linkedin/metadata/aspect/patch/template/dataset/DatasetPropertiesTemplate.java,com.linkedin.metadata.aspect.patch.template.dataset.DatasetPropertiesTemplate,rebaseFields/1[com.linkedin.metadata.aspect.patch.template.dataset.JsonNode],false,47,3,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/entity-registry/src/main/java/com/linkedin/metadata/aspect/patch/template/dataset/DatasetPropertiesTemplate.java,com.linkedin.metadata.aspect.patch.template.dataset.DatasetPropertiesTemplate,getSubtype/1[com.linkedin.metadata.aspect.patch.template.dataset.RecordTemplate],false,17,2,0,0,0,2,0,6,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,12,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/test/java/com/linkedin/datahub/graphql/resolvers/auth/ListAccessTokensResolverTest.java,com.linkedin.datahub.graphql.resolvers.auth.ListAccessTokensResolverTest,testGetSuccess/0,false,26,12,0,0,0,1,25,19,0,9,0,25,0,0,0,0,0,0,4,5,9,0,0,0,0,0,35,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/test/java/com/linkedin/datahub/graphql/resolvers/view/ViewUtilsTest.java,com.linkedin.datahub.graphql.resolvers.view.ViewUtilsTest,testGetSuccessPersonalViewIsCreator/0,false,95,4,1,0,1,1,10,6,0,2,0,10,1,1,0,0,0,0,0,1,2,0,0,0,0,0,28,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/test/java/com/linkedin/datahub/graphql/resolvers/view/ViewUtilsTest.java,com.linkedin.datahub.graphql.resolvers.view.ViewUtilsTest,testCanCreateGlobalViewDenied/0,false,58,2,0,0,0,1,4,5,0,2,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/test/java/com/linkedin/datahub/graphql/resolvers/view/ViewUtilsTest.java,com.linkedin.datahub.graphql.resolvers.view.ViewUtilsTest,testCanUpdateViewSuccessGlobalViewCanManageGlobalViews/0,false,75,4,1,0,1,1,10,6,0,2,0,10,1,1,0,0,0,0,0,1,2,0,0,0,0,0,29,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/test/java/com/linkedin/datahub/graphql/resolvers/view/ViewUtilsTest.java,com.linkedin.datahub.graphql.resolvers.view.ViewUtilsTest,initViewService/1[com.linkedin.datahub.graphql.resolvers.view.DataHubViewType],false,177,7,5,5,0,1,16,6,1,2,1,16,0,0,0,0,0,0,2,2,2,0,0,0,0,0,34,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/test/java/com/linkedin/datahub/graphql/resolvers/view/ViewUtilsTest.java,com.linkedin.datahub.graphql.resolvers.view.ViewUtilsTest,testCanUpdateViewSuccessGlobalViewIsCreator/0,false,65,4,1,0,1,1,10,6,0,2,0,10,1,1,0,0,0,0,0,1,2,0,0,0,0,0,29,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/test/java/com/linkedin/datahub/graphql/resolvers/view/ViewUtilsTest.java,com.linkedin.datahub.graphql.resolvers.view.ViewUtilsTest,testMapDefinition/0,false,115,12,0,0,0,1,13,5,0,2,0,13,0,0,0,0,0,0,14,0,2,0,0,0,0,0,21,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/test/java/com/linkedin/datahub/graphql/resolvers/view/ViewUtilsTest.java,com.linkedin.datahub.graphql.resolvers.view.ViewUtilsTest,testCanCreateGlobalViewAllowed/0,false,51,2,0,0,0,1,4,5,0,2,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,13,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/test/java/com/linkedin/datahub/graphql/resolvers/view/ViewUtilsTest.java,com.linkedin.datahub.graphql.resolvers.view.ViewUtilsTest,testCanCreatePersonalViewAllowed/0,false,44,2,0,0,0,1,3,4,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/test/java/com/linkedin/datahub/graphql/resolvers/view/ViewUtilsTest.java,com.linkedin.datahub.graphql.resolvers.view.ViewUtilsTest,testGetFailureGlobalViewIsNotCreatorOrManager/0,false,85,4,1,0,1,1,10,6,0,2,0,10,1,1,0,0,0,0,0,1,2,0,0,0,0,0,31,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/test/java/com/linkedin/datahub/graphql/resolvers/view/ViewUtilsTest.java,com.linkedin.datahub.graphql.resolvers.view.ViewUtilsTest,testGetFailurePersonalViewIsNotCreator/0,false,105,4,1,0,1,1,10,6,0,2,0,10,1,1,0,0,0,0,0,1,2,0,0,0,0,0,29,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/main/java/com/linkedin/datahub/graphql/resolvers/dataproduct/ListDataProductAssetsResolver.java,com.linkedin.datahub.graphql.resolvers.dataproduct.ListDataProductAssetsResolver,get/1[com.linkedin.datahub.graphql.resolvers.dataproduct.DataFetchingEnvironment],false,60,18,2,0,2,18,66,75,3,29,1,66,0,0,0,10,2,2,12,3,27,1,5,0,0,5,81,1,3,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/datahub/datahub-graphql-core/src/main/java/com/linkedin/datahub/graphql/resolvers/dataproduct/ListDataProductAssetsResolver.java,com.linkedin.datahub.graphql.resolvers.dataproduct.ListDataProductAssetsResolver,"getUrnsToFilterOn/3[java.util.List<com.linkedin.datahub.graphql.resolvers.dataproduct.Urn>,java.util.Set<java.lang.String>,java.util.List<com.linkedin.datahub.graphql.resolvers.dataproduct.FacetFilterInput>]",false,237,4,0,0,0,4,15,13,1,4,3,15,0,0,0,1,0,0,1,0,4,0,2,0,0,2,48,2,0,true
