file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-open-ai/src/main/java/dev/langchain4j/model/openai/OpenAiTokenizer.java,dev.langchain4j.model.openai.OpenAiTokenizer,estimateTokenCountInMessages/1[java.lang.Iterable<dev.langchain4j.model.openai.ChatMessage>],false,183,2,1,0,1,2,1,7,1,1,1,1,1,4,1,0,0,0,0,1,2,0,1,0,0,0,10,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-open-ai/src/main/java/dev/langchain4j/model/openai/OpenAiTokenizer.java,dev.langchain4j.model.openai.OpenAiTokenizer,estimateTokenCountInForcefulToolExecutionRequest/1[dev.langchain4j.model.openai.ToolExecutionRequest],false,342,3,5,0,5,5,9,23,4,3,1,9,4,3,0,2,0,0,0,7,7,1,2,0,0,0,23,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-open-ai/src/main/java/dev/langchain4j/model/openai/OpenAiTokenizer.java,dev.langchain4j.model.openai.OpenAiTokenizer,extraTokensPerMessage/0,false,166,0,1,1,0,2,1,8,2,0,0,1,0,0,0,0,0,0,1,2,0,0,1,0,0,0,5,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-ollama/src/main/java/dev/langchain4j/model/ollama/DeleteModelRequest.java,dev.langchain4j.model.ollama.DeleteModelRequest,DeleteModelRequest/0,true,17,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-ollama/src/main/java/dev/langchain4j/model/ollama/DeleteModelRequest.java,dev.langchain4j.model.ollama.DeleteModelRequest,setName/1[java.lang.String],false,32,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-ollama/src/main/java/dev/langchain4j/model/ollama/DeleteModelRequest.java,dev.langchain4j.model.ollama.DeleteModelRequest,DeleteModelRequest/1[java.lang.String],true,20,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-ollama/src/main/java/dev/langchain4j/model/ollama/DeleteModelRequest.java,dev.langchain4j.model.ollama.DeleteModelRequest,getName/0,false,28,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-ollama/src/main/java/dev/langchain4j/model/ollama/DeleteModelRequest.java,dev.langchain4j.model.ollama.DeleteModelRequest,builder/0,false,24,1,2,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-vearch/src/main/java/dev/langchain4j/store/embedding/vearch/CreateDatabaseRequest.java,dev.langchain4j.store.embedding.vearch.CreateDatabaseRequest,CreateDatabaseRequest/0,true,23,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-vearch/src/main/java/dev/langchain4j/store/embedding/vearch/CreateDatabaseRequest.java,dev.langchain4j.store.embedding.vearch.CreateDatabaseRequest,CreateDatabaseRequest/1[java.lang.String],true,27,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-anthropic/src/main/java/dev/langchain4j/model/anthropic/internal/api/AnthropicToolResultContent.java,dev.langchain4j.model.anthropic.internal.api.AnthropicToolResultContent,"AnthropicToolResultContent/3[java.lang.String,java.lang.String,java.lang.Boolean]",true,23,0,2,2,0,1,0,6,0,0,3,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,10,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-local-ai/src/test/java/dev/langchain4j/model/localai/LocalAiStreamingLanguageModelIT.java,dev.langchain4j.model.localai.LocalAiStreamingLanguageModelIT$Anonymous1,onComplete/1[dev.langchain4j.model.localai.Response<java.lang.String>],false,42,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-local-ai/src/test/java/dev/langchain4j/model/localai/LocalAiStreamingLanguageModelIT.java,dev.langchain4j.model.localai.LocalAiStreamingLanguageModelIT$Anonymous1,onNext/1[java.lang.String],false,37,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-local-ai/src/test/java/dev/langchain4j/model/localai/LocalAiStreamingLanguageModelIT.java,dev.langchain4j.model.localai.LocalAiStreamingLanguageModelIT$Anonymous1,onError/1[java.lang.Throwable],false,47,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/main/java/dev/langchain4j/data/message/ImageContent.java,dev.langchain4j.data.message.ImageContent,"ImageContent/2[java.net.URI,dev.langchain4j.data.message.ImageContent.DetailLevel]",true,68,4,6,2,4,1,4,3,0,0,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,19,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/main/java/dev/langchain4j/data/message/ImageContent.java,dev.langchain4j.data.message.ImageContent,"ImageContent/3[java.lang.String,java.lang.String,dev.langchain4j.data.message.ImageContent.DetailLevel]",true,103,4,7,2,5,1,5,3,0,0,3,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,21,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/main/java/dev/langchain4j/data/message/ImageContent.java,dev.langchain4j.data.message.ImageContent,hashCode/0,false,163,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/main/java/dev/langchain4j/data/message/ImageContent.java,dev.langchain4j.data.message.ImageContent,"from/2[java.net.URI,dev.langchain4j.data.message.ImageContent.DetailLevel]",false,206,2,2,1,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/main/java/dev/langchain4j/data/message/ImageContent.java,dev.langchain4j.data.message.ImageContent,"ImageContent/2[java.lang.String,dev.langchain4j.data.message.ImageContent.DetailLevel]",true,80,1,2,2,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/main/java/dev/langchain4j/data/message/ImageContent.java,dev.langchain4j.data.message.ImageContent,"from/2[java.lang.String,dev.langchain4j.data.message.ImageContent.DetailLevel]",false,217,2,2,1,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/main/java/dev/langchain4j/data/message/ImageContent.java,dev.langchain4j.data.message.ImageContent,"from/3[java.lang.String,java.lang.String,dev.langchain4j.data.message.ImageContent.DetailLevel]",false,242,2,2,1,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/main/java/dev/langchain4j/data/message/ImageContent.java,dev.langchain4j.data.message.ImageContent,ImageContent/1[java.lang.String],true,58,0,2,2,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/main/java/dev/langchain4j/data/message/ImageContent.java,dev.langchain4j.data.message.ImageContent,"ImageContent/2[dev.langchain4j.data.image.Image,dev.langchain4j.data.message.ImageContent.DetailLevel]",true,127,3,5,3,2,1,2,4,0,0,2,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,15,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/main/java/dev/langchain4j/data/message/ImageContent.java,dev.langchain4j.data.message.ImageContent,image/0,false,136,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/main/java/dev/langchain4j/data/message/ImageContent.java,dev.langchain4j.data.message.ImageContent,equals/1[java.lang.Object],false,154,1,0,0,0,4,2,6,3,1,1,2,0,0,0,3,0,0,0,0,1,0,1,0,0,0,11,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/main/java/dev/langchain4j/data/message/ImageContent.java,dev.langchain4j.data.message.ImageContent,from/1[java.net.URI],false,183,1,2,1,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/main/java/dev/langchain4j/data/message/ImageContent.java,dev.langchain4j.data.message.ImageContent,ImageContent/1[java.net.URI],true,47,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/main/java/dev/langchain4j/data/message/ImageContent.java,dev.langchain4j.data.message.ImageContent,from/1[dev.langchain4j.data.image.Image],false,254,2,2,1,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/main/java/dev/langchain4j/data/message/ImageContent.java,dev.langchain4j.data.message.ImageContent,"from/2[java.lang.String,java.lang.String]",false,230,1,3,2,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/main/java/dev/langchain4j/data/message/ImageContent.java,dev.langchain4j.data.message.ImageContent,"from/2[dev.langchain4j.data.image.Image,dev.langchain4j.data.message.ImageContent.DetailLevel]",false,265,3,2,1,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/main/java/dev/langchain4j/data/message/ImageContent.java,dev.langchain4j.data.message.ImageContent,from/1[java.lang.String],false,195,1,4,3,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,9,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/main/java/dev/langchain4j/data/message/ImageContent.java,dev.langchain4j.data.message.ImageContent,ImageContent/1[dev.langchain4j.data.image.Image],true,117,1,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/main/java/dev/langchain4j/data/message/ImageContent.java,dev.langchain4j.data.message.ImageContent,detailLevel/0,false,144,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/main/java/dev/langchain4j/data/message/ImageContent.java,dev.langchain4j.data.message.ImageContent,type/0,false,149,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/main/java/dev/langchain4j/data/message/ImageContent.java,dev.langchain4j.data.message.ImageContent,toString/0,false,168,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/main/java/dev/langchain4j/data/message/ImageContent.java,dev.langchain4j.data.message.ImageContent,"ImageContent/2[java.lang.String,java.lang.String]",true,92,0,2,2,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-mistral-ai/src/main/java/dev/langchain4j/model/mistralai/internal/client/MistralAiResponseLoggingInterceptor.java,dev.langchain4j.model.mistralai.internal.client.MistralAiResponseLoggingInterceptor,isEventStream/1[dev.langchain4j.model.mistralai.internal.client.Response],false,38,1,1,1,0,2,2,4,1,1,1,2,0,0,0,1,0,0,2,0,1,0,0,0,0,0,8,10,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-mistral-ai/src/main/java/dev/langchain4j/model/mistralai/internal/client/MistralAiResponseLoggingInterceptor.java,dev.langchain4j.model.mistralai.internal.client.MistralAiResponseLoggingInterceptor,intercept/1[dev.langchain4j.model.mistralai.internal.client.Chain],false,16,4,1,0,1,1,3,6,1,2,1,3,1,3,0,0,0,0,0,0,2,0,0,0,0,0,10,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-mistral-ai/src/main/java/dev/langchain4j/model/mistralai/internal/client/MistralAiResponseLoggingInterceptor.java,dev.langchain4j.model.mistralai.internal.client.MistralAiResponseLoggingInterceptor,getBody/1[dev.langchain4j.model.mistralai.internal.client.Response],false,32,2,2,1,1,2,3,3,1,0,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,13,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-mistral-ai/src/main/java/dev/langchain4j/model/mistralai/internal/client/MistralAiResponseLoggingInterceptor.java,dev.langchain4j.model.mistralai.internal.client.MistralAiResponseLoggingInterceptor,log/1[dev.langchain4j.model.mistralai.internal.client.Response],false,23,3,3,1,2,2,7,8,0,0,1,7,1,2,0,0,1,0,2,0,0,0,1,0,0,0,7,2,2,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-mistral-ai/src/main/java/dev/langchain4j/model/mistralai/MistralAiChatModel.java,dev.langchain4j.model.mistralai.MistralAiChatModel$MistralAiChatModelBuilder,responseFormat/1[dev.langchain4j.model.mistralai.internal.api.MistralAiResponseFormatType],false,204,2,1,0,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-mistral-ai/src/main/java/dev/langchain4j/model/mistralai/MistralAiChatModel.java,dev.langchain4j.model.mistralai.MistralAiChatModel$MistralAiChatModelBuilder,modelName/1[dev.langchain4j.model.mistralai.MistralAiChatModelName],false,194,2,1,0,1,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-mistral-ai/src/main/java/dev/langchain4j/model/mistralai/MistralAiChatModel.java,dev.langchain4j.model.mistralai.MistralAiChatModel$MistralAiChatModelBuilder,MistralAiChatModelBuilder/0,true,186,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-mistral-ai/src/main/java/dev/langchain4j/model/mistralai/MistralAiChatModel.java,dev.langchain4j.model.mistralai.MistralAiChatModel$MistralAiChatModelBuilder,modelName/1[java.lang.String],false,189,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-mistral-ai/src/main/java/dev/langchain4j/model/mistralai/MistralAiChatModel.java,dev.langchain4j.model.mistralai.MistralAiChatModel$MistralAiChatModelBuilder,responseFormat/1[java.lang.String],false,199,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-ovh-ai/src/main/java/dev/langchain4j/model/ovhai/internal/client/OvhAiClient.java,dev.langchain4j.model.ovhai.internal.client.OvhAiClient,builder/0,false,9,4,1,0,1,2,3,6,2,0,0,3,0,0,1,0,0,0,1,0,0,0,1,0,0,0,7,9,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-nomic/src/test/java/dev/langchain4j/model/nomic/NomicEmbeddingModelIT.java,dev.langchain4j.model.nomic.NomicEmbeddingModelIT,should_embed_single_text/0,false,19,5,2,0,2,1,11,9,0,3,0,11,0,0,0,0,0,0,2,4,3,0,0,0,0,0,10,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-nomic/src/test/java/dev/langchain4j/model/nomic/NomicEmbeddingModelIT.java,dev.langchain4j.model.nomic.NomicEmbeddingModelIT,should_embed_multiple_segments/0,false,38,5,1,0,1,1,27,15,0,6,0,27,0,0,0,0,0,0,6,11,6,0,0,0,0,0,24,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-dashscope/src/test/java/dev/langchain4j/model/dashscope/QwenChatModelIT.java,dev.langchain4j.model.dashscope.QwenChatModelIT,should_send_multimodal_image_data_and_receive_response/1[java.lang.String],false,229,6,3,0,3,1,11,5,0,2,1,11,0,0,0,0,0,0,2,0,2,0,0,0,0,0,21,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-dashscope/src/test/java/dev/langchain4j/model/dashscope/QwenChatModelIT.java,dev.langchain4j.model.dashscope.QwenChatModelIT,should_call_function_with_argument_then_answer/1[java.lang.String],false,92,13,2,0,2,1,29,24,0,11,1,29,0,0,0,0,0,0,8,4,11,1,0,0,0,0,57,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-dashscope/src/test/java/dev/langchain4j/model/dashscope/QwenChatModelIT.java,dev.langchain4j.model.dashscope.QwenChatModelIT,should_send_multimodal_image_url_and_receive_response/1[java.lang.String],false,216,6,3,0,3,1,11,5,0,2,1,11,0,0,0,0,0,0,2,0,2,0,0,0,0,0,21,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-dashscope/src/test/java/dev/langchain4j/model/dashscope/QwenChatModelIT.java,dev.langchain4j.model.dashscope.QwenChatModelIT,should_send_non_multimodal_messages_and_receive_response/1[java.lang.String],false,37,6,3,0,3,1,11,5,0,2,1,11,0,0,0,0,0,0,2,0,2,0,0,0,0,0,17,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-dashscope/src/test/java/dev/langchain4j/model/dashscope/QwenChatModelIT.java,dev.langchain4j.model.dashscope.QwenChatModelIT,should_send_multimodal_audio_url_and_receive_response/1[java.lang.String],false,242,6,3,0,3,1,11,5,0,2,1,11,0,0,0,0,0,0,2,0,2,0,0,0,0,0,21,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-dashscope/src/test/java/dev/langchain4j/model/dashscope/QwenChatModelIT.java,dev.langchain4j.model.dashscope.QwenChatModelIT,should_sanitize_messages/0,false,267,7,1,0,1,1,12,32,0,2,0,12,0,0,0,0,0,6,21,13,2,0,0,0,0,0,19,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-dashscope/src/test/java/dev/langchain4j/model/dashscope/QwenChatModelIT.java,dev.langchain4j.model.dashscope.QwenChatModelIT,should_call_must_be_executed_call_function/1[java.lang.String],false,135,9,2,0,2,1,23,13,0,6,1,23,0,0,0,0,0,0,5,3,6,0,0,0,0,0,46,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-dashscope/src/test/java/dev/langchain4j/model/dashscope/QwenChatModelIT.java,dev.langchain4j.model.dashscope.QwenChatModelIT,"should_listen_request_and_response/2[java.lang.String,boolean]",false,330,11,2,0,2,3,34,43,0,12,2,34,0,0,0,0,0,0,6,6,12,0,1,1,0,0,45,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-dashscope/src/test/java/dev/langchain4j/model/dashscope/QwenChatModelIT.java,dev.langchain4j.model.dashscope.QwenChatModelIT,should_call_must_be_executed_call_function_with_argument_then_answer/1[java.lang.String],false,163,13,2,0,2,1,33,30,0,13,1,33,0,0,0,0,0,0,9,6,13,2,0,0,0,0,58,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-dashscope/src/test/java/dev/langchain4j/model/dashscope/QwenChatModelIT.java,dev.langchain4j.model.dashscope.QwenChatModelIT,should_listen_error/1[java.lang.String],false,407,7,1,0,1,1,12,27,0,7,1,12,0,0,0,0,0,0,4,0,7,0,0,1,0,1,40,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-dashscope/src/test/java/dev/langchain4j/model/dashscope/QwenChatModelIT.java,dev.langchain4j.model.dashscope.QwenChatModelIT,should_call_function_with_no_argument_then_answer/1[java.lang.String],false,50,13,2,0,2,1,28,24,0,11,1,28,0,0,0,0,0,0,7,4,11,1,0,0,0,0,57,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-dashscope/src/test/java/dev/langchain4j/model/dashscope/QwenChatModelIT.java,dev.langchain4j.model.dashscope.QwenChatModelIT,should_send_multimodal_audio_data_and_receive_response/1[java.lang.String],false,255,6,3,0,3,1,11,5,0,2,1,11,0,0,0,0,0,0,2,0,2,0,0,0,0,0,21,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-bedrock/src/test/java/dev/langchain4j/model/bedrock/BedrockEmbeddingIT.java,dev.langchain4j.model.bedrock.BedrockEmbeddingIT,testBedrockTitanEmbeddingModelV1/0,false,20,7,1,0,1,1,23,17,0,6,0,23,0,0,0,0,0,0,1,7,6,0,0,0,0,0,15,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-bedrock/src/test/java/dev/langchain4j/model/bedrock/BedrockEmbeddingIT.java,dev.langchain4j.model.bedrock.BedrockEmbeddingIT,testBedrockTitanEmbeddingModelV2/0,false,53,7,1,0,1,1,25,17,0,6,0,25,0,0,0,0,0,0,1,8,6,0,0,0,0,0,17,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-vertex-ai/src/main/java/dev/langchain4j/model/vertexai/VertexAiImageModel.java,dev.langchain4j.model.vertexai.VertexAiImageModel$AspectRatio,toString/0,false,111,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-vertex-ai/src/main/java/dev/langchain4j/model/vertexai/VertexAiImageModel.java,dev.langchain4j.model.vertexai.VertexAiImageModel$AspectRatio,AspectRatio/1[java.lang.String],true,107,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/main/java/dev/langchain4j/store/embedding/filter/Filter.java,dev.langchain4j.store.embedding.filter.Filter,test/1[java.lang.Object],false,35,0,15,15,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/main/java/dev/langchain4j/store/embedding/filter/Filter.java,dev.langchain4j.store.embedding.filter.Filter,not/1[dev.langchain4j.store.embedding.filter.Filter],false,59,2,3,2,1,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/main/java/dev/langchain4j/store/embedding/filter/Filter.java,dev.langchain4j.store.embedding.filter.Filter,and/1[dev.langchain4j.store.embedding.filter.Filter],false,43,1,10,9,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,65536,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/main/java/dev/langchain4j/store/embedding/filter/Filter.java,dev.langchain4j.store.embedding.filter.Filter,"and/2[dev.langchain4j.store.embedding.filter.Filter,dev.langchain4j.store.embedding.filter.Filter]",false,47,2,4,3,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/main/java/dev/langchain4j/store/embedding/filter/Filter.java,dev.langchain4j.store.embedding.filter.Filter,or/1[dev.langchain4j.store.embedding.filter.Filter],false,51,1,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,65536,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/langchain4j/langchain4j-core/src/main/java/dev/langchain4j/store/embedding/filter/Filter.java,dev.langchain4j.store.embedding.filter.Filter,"or/2[dev.langchain4j.store.embedding.filter.Filter,dev.langchain4j.store.embedding.filter.Filter]",false,55,2,4,3,1,1,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,false
