file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/devices/qhybrid/ImageEditActivity.java,nodomain.freeyourgadget.gadgetbridge.devices.qhybrid.ImageEditActivity$MovementState,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/devices/miband/MiBandConst.java,nodomain.freeyourgadget.gadgetbridge.devices.miband.MiBandConst$DistanceUnit,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/service/devices/huami/zeppos/ZeppOsWeather.java,nodomain.freeyourgadget.gadgetbridge.service.devices.huami.zeppos.ZeppOsWeather$Range,innerclass,1,1,0,1,2,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,2,20,0,0,0,0,0,0,0,4,0,2,0,0,1,0,3,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/service/devices/binary_sensor/protocol/constants/SensorType.java,nodomain.freeyourgadget.gadgetbridge.service.devices.binary_sensor.protocol.constants.SensorType,enum,1,5,4,1,4,1,0,3,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,12,3,1,1,0,0,0,0,0,0,0,2,0,0,0,26,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/devices/pebble/PebbleSettingsActivity.java,nodomain.freeyourgadget.gadgetbridge.devices.pebble.PebbleSettingsActivity$PebbleSettingsFragment,innerclass,4,4,0,4,3,2,0,8,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,27,2,0,2,0,0,6,0,5,0,9,2,0,0,2,38,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/devices/huawei/packets/Menstrual.java,nodomain.freeyourgadget.gadgetbridge.devices.huawei.packets.Menstrual$ModifyTime$Response,innerclass,2,2,0,2,2,2,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,2,0,0,0,0,0,0,11,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/devices/huami/HuamiConst.java,nodomain.freeyourgadget.gadgetbridge.devices.huami.HuamiConst,class,0,0,0,0,16,1,0,0,0,0.9263158,0.0,0.0,2,2,2,0,0,0,2,0,0,0,95,95,95,0,0,0,95,0,0,133,12,0,0,0,0,84,11,95,30,95,1,0,0,0,58,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/service/devices/huawei/requests/SendMenstrualCapabilityRequest.java,nodomain.freeyourgadget.gadgetbridge.service.devices.huawei.requests.SendMenstrualCapabilityRequest,class,7,9,2,7,4,2,0,3,3,0.6666667,0.0,0.0,3,0,1,0,2,0,3,0,0,0,1,1,0,1,0,0,1,0,0,19,1,0,0,1,0,1,0,3,0,1,1,0,0,0,19,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/service/btle/BtLEQueue.java,nodomain.freeyourgadget.gadgetbridge.service.btle.BtLEQueue,class,23,34,11,23,50,3,0,44,44,0.87809545,0.0,0.0,21,0,15,5,1,0,16,0,0,0,25,1,0,25,0,0,9,0,2,606,16,1,14,0,0,20,1,39,10,32,2,1,2,1,194,17,18
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/util/ArrayUtils.java,nodomain.freeyourgadget.gadgetbridge.util.ArrayUtils,class,3,5,2,3,17,1,0,6,15,0.0,0.0,0.0,6,6,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,3,52,10,4,5,0,0,4,6,6,3,5,2,0,0,0,92,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/test/java/nodomain/freeyourgadget/gadgetbridge/devices/huawei/packets/TestFitnessData.java,nodomain.freeyourgadget.gadgetbridge.devices.huawei.packets.TestFitnessData$Anonymous1,anonymous,1,1,0,1,6,1,0,0,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,20,6,0,0,0,0,0,35,0,0,0,0,0,0,0,16,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/devices/test/samples/TestTemperatureSampleProvider.java,nodomain.freeyourgadget.gadgetbridge.devices.test.samples.TestTemperatureSampleProvider$TestTemperatureSample,innerclass,1,1,0,1,4,1,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,17,3,0,0,0,0,0,1,2,0,2,0,0,0,0,8,12,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/test/java/nodomain/freeyourgadget/gadgetbridge/devices/huawei/packets/TestLocaleConfig.java,nodomain.freeyourgadget.gadgetbridge.devices.huawei.packets.TestLocaleConfig$Anonymous1,anonymous,1,1,0,1,6,1,0,0,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,20,6,0,0,0,0,0,35,0,0,0,0,0,0,0,16,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/activities/charts/StepStreaksDashboard.java,nodomain.freeyourgadget.gadgetbridge.activities.charts.StepStreaksDashboard$StepsStreaks,innerclass,5,5,0,5,4,1,0,3,4,0.5625,0.0,0.0,4,0,2,1,1,0,3,0,0,0,4,0,1,3,0,0,1,0,0,29,1,0,0,0,0,0,1,7,0,4,0,1,0,0,20,2,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/service/devices/huami/miband4/MiBand4Support.java,nodomain.freeyourgadget.gadgetbridge.service.devices.huami.miband4.MiBand4Support,class,11,13,2,11,6,5,1,7,10,0.8,0.0,0.0,5,0,4,0,1,0,5,0,0,0,1,1,0,1,0,0,1,0,0,22,4,0,0,0,0,1,1,1,0,1,1,0,0,0,45,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/service/devices/miband/AbstractInfo.java,nodomain.freeyourgadget.gadgetbridge.service.devices.miband.AbstractInfo,class,1,3,2,1,1,1,2,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,7,0,0,0,0,0,0,2,1,0,1,0,0,0,0,5,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/service/devices/huawei/requests/GetActivityTypeRequest.java,nodomain.freeyourgadget.gadgetbridge.service.devices.huawei.requests.GetActivityTypeRequest,class,7,9,2,7,4,2,0,3,3,0.6666667,0.0,0.0,3,0,1,0,2,0,3,0,0,0,1,1,0,1,0,0,1,0,0,20,1,0,0,1,0,1,0,4,0,2,1,0,0,0,21,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/devices/huawei/huaweiwatchgt/HuaweiWatchGTCoordinator.java,nodomain.freeyourgadget.gadgetbridge.devices.huawei.huaweiwatchgt.HuaweiWatchGTCoordinator,class,10,12,2,10,7,4,0,4,21,1.0,0.0,0.0,7,0,6,0,1,0,7,0,0,0,1,1,0,1,0,0,1,0,1,24,7,0,0,0,0,1,0,1,1,1,0,0,0,0,31,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/service/devices/huami/amazfitbip3/AmazfitBip3Support.java,nodomain.freeyourgadget.gadgetbridge.service.devices.huami.amazfitbip3.AmazfitBip3Support,class,11,12,1,11,9,4,0,2,36,0.0,0.0,0.0,9,0,6,0,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,30,8,0,0,0,0,0,3,0,0,0,0,0,0,0,52,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/service/devices/huami/Huami2021Handler.java,nodomain.freeyourgadget.gadgetbridge.service.devices.huami.Huami2021Handler,interface,1,4,3,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/service/devices/huami/amazfitcor/AmazfitCorFirmwareInfo.java,nodomain.freeyourgadget.gadgetbridge.service.devices.huami.amazfitcor.AmazfitCorFirmwareInfo,class,5,5,0,5,15,3,0,6,6,0.75,0.0,0.0,4,0,2,0,2,0,5,0,0,0,3,3,0,3,0,0,2,0,1,60,10,0,3,0,0,19,39,3,0,3,2,0,0,0,46,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/devices/sony/wena3/SonyWena3Constants.java,nodomain.freeyourgadget.gadgetbridge.devices.sony.wena3.SonyWena3Constants,class,1,1,0,1,0,1,0,3,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,22,22,21,1,0,0,21,0,18,24,0,0,0,0,0,18,24,22,0,22,0,0,0,0,35,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/devices/huawei/packets/Weather.java,nodomain.freeyourgadget.gadgetbridge.devices.huawei.packets.Weather$WeatherSunMoonSupport$Request,innerclass,3,3,0,3,1,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,1,5,0,0,0,0,0,0,12,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/service/devices/huawei/requests/DebugRequest.java,nodomain.freeyourgadget.gadgetbridge.service.devices.huawei.requests.DebugRequest,class,10,12,2,10,36,2,0,24,6,0.0,0.0,0.0,4,0,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,10,120,3,1,9,1,0,16,31,34,18,13,3,0,1,0,39,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/activities/AbstractSettingsActivity.java,nodomain.freeyourgadget.gadgetbridge.activities.AbstractSettingsActivity$ExtraSetSummaryOnChangeListener,innerclass,3,3,0,3,3,2,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,13,2,0,0,0,0,0,0,2,0,2,1,0,0,0,14,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/externalevents/GenericWeatherReceiver.java,nodomain.freeyourgadget.gadgetbridge.externalevents.GenericWeatherReceiver,class,12,13,1,12,17,2,0,23,3,0.6666667,NaN,NaN,3,0,1,2,0,0,1,0,0,0,3,3,2,1,0,0,3,0,2,122,3,2,2,2,1,73,59,81,1,18,6,0,0,0,55,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/service/devices/pebble/ble/PebbleGATTClient.java,nodomain.freeyourgadget.gadgetbridge.service.devices.pebble.ble.PebbleGATTClient,class,10,13,3,10,53,2,0,47,0,0.76666677,0.0,0.0,15,0,7,6,0,2,9,0,0,1,18,10,0,18,0,0,14,0,10,238,6,0,10,3,1,33,15,33,7,30,4,0,0,0,119,0,21
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/service/devices/withingssteelhr/communication/message/Message.java,nodomain.freeyourgadget.gadgetbridge.service.devices.withingssteelhr.communication.message.Message,interface,3,27,24,3,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/service/devices/vivomovehr/messages/DirectoryFileFilterRequestMessage.java,nodomain.freeyourgadget.gadgetbridge.service.devices.vivomovehr.messages.DirectoryFileFilterRequestMessage,class,3,4,1,3,1,1,0,5,0,0.8,NaN,NaN,1,0,1,0,0,0,1,0,0,0,5,4,5,0,0,0,5,0,1,18,0,0,0,0,0,0,11,7,2,7,0,0,0,0,29,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/activities/charts/AbstractChartsActivity.java,nodomain.freeyourgadget.gadgetbridge.activities.charts.AbstractChartsActivity$Anonymous2,anonymous,1,1,0,1,4,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/activities/charts/AbstractChartsActivity.java,nodomain.freeyourgadget.gadgetbridge.activities.charts.AbstractChartsActivity$Anonymous1,anonymous,4,4,0,4,3,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,1,0,0,0,0,2,0,2,2,0,0,0,14,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/test/java/nodomain/freeyourgadget/gadgetbridge/test/ProtobufTest.java,nodomain.freeyourgadget.gadgetbridge.test.ProtobufTest,class,7,8,1,7,12,2,0,11,28,0.0,0.0,0.0,8,0,4,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,67,0,4,0,0,0,6,147,17,0,17,1,0,0,0,45,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/devices/huami/amazfitcor2/AmazfitCor2FWHelper.java,nodomain.freeyourgadget.gadgetbridge.devices.huami.amazfitcor2.AmazfitCor2FWHelper,class,5,6,1,5,3,2,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,1,0,1,0,0,1,0,0,0,23,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/service/devices/huami/amazfitpop/AmazfitPopFirmwareInfo.java,nodomain.freeyourgadget.gadgetbridge.service.devices.huami.amazfitpop.AmazfitPopFirmwareInfo,class,5,5,0,5,16,3,0,5,6,0.75,0.0,0.0,4,0,2,0,2,0,5,0,0,0,1,1,0,1,0,0,0,0,1,34,8,0,6,0,1,1,10,1,0,1,2,0,0,0,31,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/service/devices/banglejs/BangleJSActivityTrack.java,nodomain.freeyourgadget.gadgetbridge.service.devices.banglejs.BangleJSActivityTrack,class,16,19,3,16,127,1,0,118,230,0.84000003,0.0,0.0,25,25,0,22,0,3,3,0,0,0,5,5,0,5,0,0,1,0,105,592,19,19,15,11,11,202,109,185,92,125,5,1,0,0,211,0,29
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/activities/SettingsActivity.java,nodomain.freeyourgadget.gadgetbridge.activities.SettingsActivity$SettingsFragment,innerclass,35,35,0,35,50,3,0,108,13,0.8,0.0,0.0,7,0,3,4,0,0,3,0,0,0,5,3,0,4,0,1,3,0,13,414,24,2,30,4,0,51,21,88,6,96,4,3,1,23,165,9,3
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/SleepAlarmWidget.java,nodomain.freeyourgadget.gadgetbridge.SleepAlarmWidget,class,15,16,1,15,12,2,0,25,13,0.6666667,0.0,0.0,6,1,4,1,0,1,5,0,0,0,1,1,1,0,0,0,1,0,1,57,1,1,2,0,0,1,6,17,0,16,2,0,0,0,110,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/externalevents/BluetoothPairingRequestReceiver.java,nodomain.freeyourgadget.gadgetbridge.externalevents.BluetoothPairingRequestReceiver,class,9,9,0,9,7,2,0,12,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,1,0,1,2,0,0,34,2,0,2,2,0,2,0,7,0,6,3,0,0,0,32,1,2
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/model/CannedMessagesSpec.java,nodomain.freeyourgadget.gadgetbridge.model.CannedMessagesSpec,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,5,3,5,0,0,0,3,0,0,7,0,0,0,0,0,0,3,3,0,5,0,0,0,0,22,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/service/devices/banglejs/BangleJSDeviceSupport.java,nodomain.freeyourgadget.gadgetbridge.service.devices.banglejs.BangleJSDeviceSupport,class,49,53,4,49,371,2,0,252,857,0.9495382,0.0,0.0,67,4,32,27,5,3,40,0,0,0,21,6,3,16,0,2,6,0,18,1437,44,28,86,37,46,460,213,358,128,241,11,5,2,0,488,1,61
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/service/devices/vivomovehr/fit/FitMessageDefinition.java,nodomain.freeyourgadget.gadgetbridge.service.devices.vivomovehr.fit.FitMessageDefinition,class,4,11,7,4,10,1,0,9,0,0.52000004,0.0,0.0,5,0,5,0,0,0,5,0,0,0,5,0,5,0,0,0,5,0,1,42,3,3,1,0,0,2,3,5,1,5,2,0,0,0,29,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/devices/qhybrid/NotificationHRConfiguration.java,nodomain.freeyourgadget.gadgetbridge.devices.qhybrid.NotificationHRConfiguration,class,1,1,0,1,5,1,0,7,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,3,0,0,3,0,0,0,0,1,26,3,0,0,0,0,0,1,7,0,4,0,0,0,0,15,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/database/DBOpenHelper.java,nodomain.freeyourgadget.gadgetbridge.database.DBOpenHelper,class,5,5,0,5,4,2,0,3,0,0.375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,2,0,0,20,1,0,0,0,0,1,0,2,1,2,0,0,0,0,24,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/devices/roidmi/RoidmiConst.java,nodomain.freeyourgadget.gadgetbridge.devices.roidmi.RoidmiConst,class,1,1,0,1,0,1,0,1,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,4,0,0,6,0,0,0,0,0,3,24,4,0,4,0,0,0,0,22,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/devices/huami/zeppos/ZeppOsAgpsInstallHandler.java,nodomain.freeyourgadget.gadgetbridge.devices.huami.zeppos.ZeppOsAgpsInstallHandler,class,13,15,2,13,15,1,0,25,0,0.5,0.0,0.0,6,0,5,1,0,0,5,0,0,0,3,1,0,2,1,0,2,0,0,80,9,0,2,2,1,5,2,14,1,14,2,0,0,0,58,1,3
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/entities/AbstractPebbleMorpheuzActivitySample.java,nodomain.freeyourgadget.gadgetbridge.entities.AbstractPebbleMorpheuzActivitySample,class,1,1,0,1,3,2,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,0,0,2,1,0,1,1,0,0,0,10,1025,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/service/devices/withingssteelhr/communication/conversation/SimpleConversation.java,nodomain.freeyourgadget.gadgetbridge.service.devices.withingssteelhr.communication.conversation.SimpleConversation,class,3,3,0,3,5,2,0,1,6,0.0,0.0,0.0,4,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,0,0,0,0,0,1,0,0,0,13,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/service/devices/qhybrid/requests/fossil/notification/DismissTextNotificationRequest.java,nodomain.freeyourgadget.gadgetbridge.service.devices.qhybrid.requests.fossil.notification.DismissTextNotificationRequest,class,2,3,1,2,1,6,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,1,0,0,0,0,0,0,0,9,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/test/java/nodomain/freeyourgadget/gadgetbridge/service/devices/nut/NutUtilsTest.java,nodomain.freeyourgadget.gadgetbridge.service.devices.nut.NutUtilsTest,class,2,2,0,2,17,1,0,13,120,0.0,0.0,0.0,16,0,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,1,103,1,0,0,1,0,23,290,40,0,39,1,0,0,0,64,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/service/devices/vivomovehr/ancs/AncsAppAttribute.java,nodomain.freeyourgadget.gadgetbridge.service.devices.vivomovehr.ancs.AncsAppAttribute,enum,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/service/devices/huami/amazfitband5/AmazfitBand5FirmwareInfo.java,nodomain.freeyourgadget.gadgetbridge.service.devices.huami.amazfitband5.AmazfitBand5FirmwareInfo,class,5,5,0,5,18,3,0,5,6,0.75,0.0,0.0,4,0,2,0,2,0,5,0,0,0,3,3,2,1,0,0,2,0,1,39,9,0,5,0,1,1,25,3,0,3,2,0,0,0,42,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/devices/sony/headphones/coordinators/SonyWISP600NCoordinator.java,nodomain.freeyourgadget.gadgetbridge.devices.sony.headphones.coordinators.SonyWISP600NCoordinator,class,2,2,0,2,3,3,0,2,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,11,3,0,0,0,0,1,0,0,0,0,0,0,0,0,15,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/devices/test/TestDeviceSpecificSettingsCustomizer.java,nodomain.freeyourgadget.gadgetbridge.devices.test.TestDeviceSpecificSettingsCustomizer,class,9,12,3,9,9,1,0,11,10,0.8,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,1,1,0,0,0,1,0,6,40,3,1,1,0,2,0,2,7,0,5,1,1,0,0,37,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/devices/casio/CasioConstants.java,nodomain.freeyourgadget.gadgetbridge.devices.casio.CasioConstants$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,21,21,0,0,0,0,0,0,0,22,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/Gadgetbridge/app/src/main/java/nodomain/freeyourgadget/gadgetbridge/util/CheckSums.java,nodomain.freeyourgadget.gadgetbridge.util.CheckSums,class,5,7,2,5,25,1,0,17,43,0.85,0.0,0.0,10,10,9,1,0,0,9,0,0,0,2,2,0,2,0,0,1,0,5,104,10,8,5,2,29,5,311,38,14,23,3,0,0,0,81,1,1
