file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/data/src/main/java/org/thingsboard/server/common/data/notification/settings/UserNotificationSettings.java,org.thingsboard.server.common.data.notification.settings.UserNotificationSettings,"isEnabled/2[org.thingsboard.server.common.data.notification.settings.NotificationType,org.thingsboard.server.common.data.notification.NotificationDeliveryMethod]",false,50,3,0,0,0,3,4,10,3,1,2,4,0,0,0,1,0,0,0,0,1,0,1,0,0,0,12,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/data/src/main/java/org/thingsboard/server/common/data/notification/settings/UserNotificationSettings.java,org.thingsboard.server.common.data.notification.settings.UserNotificationSettings,"UserNotificationSettings/1[java.util.Map<org.thingsboard.server.common.data.notification.settings.NotificationType,org.thingsboard.server.common.data.notification.settings.UserNotificationSettings.NotificationPref>]",true,46,4,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/dao-api/src/main/java/org/thingsboard/server/dao/nosql/TbResultSet.java,org.thingsboard.server.dao.nosql.TbResultSet$Anonymous1,onSuccess/1[org.thingsboard.server.dao.nosql.TbResultSet],false,111,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/dao-api/src/main/java/org/thingsboard/server/dao/nosql/TbResultSet.java,org.thingsboard.server.dao.nosql.TbResultSet$Anonymous1,onFailure/1[java.lang.Throwable],false,117,0,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/message/src/main/java/org/thingsboard/server/common/msg/notification/NotificationRuleProcessor.java,org.thingsboard.server.common.msg.notification.NotificationRuleProcessor,process/1[org.thingsboard.server.common.msg.notification.NotificationRuleTrigger],false,22,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/data/src/main/java/org/thingsboard/server/common/data/notification/info/RuleOriginatedNotificationInfo.java,org.thingsboard.server.common.data.notification.info.RuleOriginatedNotificationInfo,getAffectedCustomerId/0,false,24,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,65536,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/data/src/main/java/org/thingsboard/server/common/data/notification/info/RuleOriginatedNotificationInfo.java,org.thingsboard.server.common.data.notification.info.RuleOriginatedNotificationInfo,getAffectedTenantId/0,false,32,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,65536,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/data/src/main/java/org/thingsboard/server/common/data/notification/info/RuleOriginatedNotificationInfo.java,org.thingsboard.server.common.data.notification.info.RuleOriginatedNotificationInfo,getAffectedUserId/0,false,28,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,65536,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/data/src/main/java/org/thingsboard/server/common/data/device/credentials/lwm2m/PSKClientCredential.java,org.thingsboard.server.common.data.device.credentials.lwm2m.PSKClientCredential,getDecoded/0,false,34,1,0,0,0,2,3,6,1,0,0,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/data/src/main/java/org/thingsboard/server/common/data/device/credentials/lwm2m/PSKClientCredential.java,org.thingsboard.server.common.data.device.credentials.lwm2m.PSKClientCredential,getSecurityConfigClientMode/0,false,29,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/queue/src/test/java/org/thingsboard/server/queue/discovery/QueueKeyTest.java,org.thingsboard.server.queue.discovery.QueueKeyTest,testToStringCustomTenant/0,false,39,3,2,0,2,1,6,6,0,2,0,6,0,0,0,0,0,0,3,0,2,0,0,0,0,0,17,0,1,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/queue/src/test/java/org/thingsboard/server/queue/discovery/QueueKeyTest.java,org.thingsboard.server.queue.discovery.QueueKeyTest,testToStringSystemTenant/0,false,32,2,2,0,2,1,4,5,0,1,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,12,0,1,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/cache/src/main/java/org/thingsboard/server/cache/ota/OtaPackageDataCache.java,org.thingsboard.server.cache.ota.OtaPackageDataCache,get/1[java.lang.String],false,20,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/cache/src/main/java/org/thingsboard/server/cache/ota/OtaPackageDataCache.java,org.thingsboard.server.cache.ota.OtaPackageDataCache,evict/1[java.lang.String],false,26,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/cache/src/main/java/org/thingsboard/server/cache/ota/OtaPackageDataCache.java,org.thingsboard.server.cache.ota.OtaPackageDataCache,"get/3[java.lang.String,int,int]",false,22,1,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/cache/src/main/java/org/thingsboard/server/cache/ota/OtaPackageDataCache.java,org.thingsboard.server.cache.ota.OtaPackageDataCache,"put/2[java.lang.String,byte[]]",false,24,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/cache/src/main/java/org/thingsboard/server/cache/ota/OtaPackageDataCache.java,org.thingsboard.server.cache.ota.OtaPackageDataCache,has/1[java.lang.String],false,28,2,1,0,1,3,1,4,1,1,1,1,1,1,0,1,0,0,0,3,1,0,0,0,0,0,7,65536,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/mqtt/src/test/java/org/thingsboard/server/transport/mqtt/session/GatewaySessionHandlerTest.java,org.thingsboard.server.transport.mqtt.session.GatewaySessionHandlerTest,shouldNotRecordActivityWhenNoDevicesOnGatewayPing/0,false,100,3,1,0,1,1,8,8,0,2,0,8,0,0,0,0,0,0,1,0,2,0,0,0,0,0,16,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/mqtt/src/test/java/org/thingsboard/server/transport/mqtt/session/GatewaySessionHandlerTest.java,org.thingsboard.server.transport.mqtt.session.GatewaySessionHandlerTest,shouldRecordActivityWhenOnGatewayPing/0,false,73,8,4,0,4,1,21,20,0,4,0,21,0,0,0,0,0,0,6,0,4,0,0,0,0,0,26,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/mqtt/src/test/java/org/thingsboard/server/transport/mqtt/session/GatewaySessionHandlerTest.java,org.thingsboard.server.transport.mqtt.session.GatewaySessionHandlerTest,setup/0,false,59,5,3,0,3,1,13,11,0,1,0,13,0,0,0,0,0,0,1,0,2,0,0,0,0,0,16,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/mqtt/src/test/java/org/thingsboard/server/transport/mqtt/session/GatewaySessionHandlerTest.java,org.thingsboard.server.transport.mqtt.session.GatewaySessionHandlerTest,givenGatewaySessionHandler_WhenCreateWeakMap_thenConcurrentReferenceHashMapClass/0,false,115,4,1,0,1,1,7,5,0,1,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/data/src/main/java/org/thingsboard/server/common/data/query/StringFilterPredicate.java,org.thingsboard.server.common.data.query.StringFilterPredicate,getType/0,false,30,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/script/script-api/src/test/java/org/thingsboard/script/api/tbel/TbUtilsTest.java,org.thingsboard.script.api.tbel.TbUtilsTest$Anonymous3$Anonymous4,(initializer 4),false,166,1,0,0,0,1,1,11,0,0,0,1,0,0,0,0,0,0,5,1,0,0,0,1,0,0,1,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/http/src/main/java/org/thingsboard/server/transport/http/DeviceApiController.java,org.thingsboard.server.transport.http.DeviceApiController$SessionCloseOnErrorCallback,onSuccess/1[java.lang.Void],false,551,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/http/src/main/java/org/thingsboard/server/transport/http/DeviceApiController.java,org.thingsboard.server.transport.http.DeviceApiController$SessionCloseOnErrorCallback,onError/1[java.lang.Throwable],false,555,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/http/src/main/java/org/thingsboard/server/transport/http/DeviceApiController.java,org.thingsboard.server.transport.http.DeviceApiController$SessionCloseOnErrorCallback,"SessionCloseOnErrorCallback/2[org.thingsboard.server.common.transport.TransportService,org.thingsboard.server.transport.http.SessionInfoProto]",true,545,2,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/data/src/main/java/org/thingsboard/server/common/data/alarm/AlarmStatus.java,org.thingsboard.server.common.data.alarm.AlarmStatus,isCleared/0,false,29,0,1,1,0,3,0,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,12,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/data/src/main/java/org/thingsboard/server/common/data/alarm/AlarmStatus.java,org.thingsboard.server.common.data.alarm.AlarmStatus,getClearSearchStatus/0,false,33,2,1,0,1,2,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/data/src/main/java/org/thingsboard/server/common/data/alarm/AlarmStatus.java,org.thingsboard.server.common.data.alarm.AlarmStatus,getAckSearchStatus/0,false,37,2,1,0,1,2,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/data/src/main/java/org/thingsboard/server/common/data/alarm/AlarmStatus.java,org.thingsboard.server.common.data.alarm.AlarmStatus,isAck/0,false,25,0,1,1,0,3,0,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,13,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/store/TbInMemoryRegistrationStore.java,org.thingsboard.server.transport.lwm2m.server.store.TbInMemoryRegistrationStore$Cleaner,run/0,false,586,3,1,0,1,4,12,21,0,2,0,12,0,0,1,0,2,0,1,0,2,0,3,0,0,0,11,1,1,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/downlink/TbLwM2MTargetedCallback.java,org.thingsboard.server.transport.lwm2m.server.downlink.TbLwM2MTargetedCallback,"TbLwM2MTargetedCallback/3[org.thingsboard.server.transport.lwm2m.server.log.LwM2MTelemetryLogService,org.thingsboard.server.transport.lwm2m.server.client.LwM2mClient,java.lang.String[]]",true,41,2,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/downlink/TbLwM2MTargetedCallback.java,org.thingsboard.server.transport.lwm2m.server.downlink.TbLwM2MTargetedCallback,"onSuccess/2[R,T]",false,48,4,1,0,1,2,5,5,0,0,2,5,0,0,0,0,0,1,0,0,0,0,1,0,0,0,10,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/downlink/TbLwM2MTargetedCallback.java,org.thingsboard.server.transport.lwm2m.server.downlink.TbLwM2MTargetedCallback,"logForBadResponse/3[int,java.lang.String,java.lang.String]",false,55,1,1,0,1,6,6,10,0,0,3,6,0,0,0,4,0,0,4,0,0,0,1,0,0,0,16,1,2,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/downlink/TbLwM2MTargetedCallback.java,org.thingsboard.server.transport.lwm2m.server.downlink.TbLwM2MTargetedCallback,"TbLwM2MTargetedCallback/3[org.thingsboard.server.transport.lwm2m.server.log.LwM2MTelemetryLogService,org.thingsboard.server.transport.lwm2m.server.client.LwM2mClient,java.lang.String]",true,35,2,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/http/src/main/java/org/thingsboard/server/transport/http/DeviceApiController.java,org.thingsboard.server.transport.http.DeviceApiController$GetOtaPackageCallback,onError/1[java.lang.Throwable],false,529,3,1,1,0,3,4,11,0,1,1,4,0,0,0,0,0,0,2,0,2,0,1,0,0,0,17,1,2,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/http/src/main/java/org/thingsboard/server/transport/http/DeviceApiController.java,org.thingsboard.server.transport.http.DeviceApiController$GetOtaPackageCallback,onSuccess/1[TransportProtos.GetOtaPackageResponseMsg],false,510,4,1,0,1,4,19,14,0,3,1,19,0,0,0,0,0,0,2,0,3,1,1,0,0,0,19,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/downlink/HasVersionedId.java,org.thingsboard.server.transport.lwm2m.server.downlink.HasVersionedId,getVersionedId/0,false,22,0,10,10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/main/java/org/thingsboard/server/transport/lwm2m/server/downlink/HasVersionedId.java,org.thingsboard.server.transport.lwm2m.server.downlink.HasVersionedId,getObjectId/0,false,24,2,13,11,2,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,65536,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/data/src/main/java/org/thingsboard/server/common/data/notification/template/NotificationTemplate.java,org.thingsboard.server.common.data.notification.template.NotificationTemplate,NotificationTemplate/0,true,51,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/data/src/main/java/org/thingsboard/server/common/data/notification/template/NotificationTemplate.java,org.thingsboard.server.common.data.notification.template.NotificationTemplate,NotificationTemplate/1[org.thingsboard.server.common.data.notification.template.NotificationTemplate],true,54,2,1,0,1,2,1,8,0,0,1,1,0,0,0,1,0,0,0,0,5,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/queue/src/main/java/org/thingsboard/server/queue/discovery/QueueRoutingInfoService.java,org.thingsboard.server.queue.discovery.QueueRoutingInfoService,getAllQueuesRoutingInfo/0,false,22,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/cache/src/main/java/org/thingsboard/server/cache/customer/CustomerRedisCache.java,org.thingsboard.server.cache.customer.CustomerRedisCache,"CustomerRedisCache/3[org.thingsboard.server.cache.TBRedisCacheConfiguration,org.thingsboard.server.cache.CacheSpecsMap,org.thingsboard.server.cache.customer.RedisConnectionFactory]",true,32,5,1,0,1,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/test/java/org/thingsboard/server/transport/lwm2m/server/model/LwM2MModelConfigServiceImplTest.java,org.thingsboard.server.transport.lwm2m.server.model.LwM2MModelConfigServiceImplTest,setUp/0,false,36,3,1,0,1,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,13,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/test/java/org/thingsboard/server/transport/lwm2m/server/model/LwM2MModelConfigServiceImplTest.java,org.thingsboard.server.transport.lwm2m.server.model.LwM2MModelConfigServiceImplTest,testInitWithEmptyModels/0,false,67,2,1,0,1,1,7,5,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/test/java/org/thingsboard/server/transport/lwm2m/server/model/LwM2MModelConfigServiceImplTest.java,org.thingsboard.server.transport.lwm2m.server.model.LwM2MModelConfigServiceImplTest,testInitWithDuplicatedModels/0,false,43,3,2,0,2,1,9,7,0,2,0,9,0,0,0,0,0,0,1,0,2,0,0,0,0,0,18,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/lwm2m/src/test/java/org/thingsboard/server/transport/lwm2m/server/model/LwM2MModelConfigServiceImplTest.java,org.thingsboard.server.transport.lwm2m.server.model.LwM2MModelConfigServiceImplTest,testInitWithNonUniqueEndpoints/0,false,52,3,2,0,2,1,11,10,0,4,0,11,0,0,0,0,0,0,4,0,4,0,0,0,0,0,24,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/script/script-api/src/test/java/org/thingsboard/script/api/tbel/TbUtilsTest.java,org.thingsboard.script.api.tbel.TbUtilsTest$Anonymous3,(initializer 3),false,163,1,0,0,0,1,1,18,0,0,0,1,0,0,0,0,0,0,4,1,0,0,0,1,0,0,1,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/script/script-api/src/test/java/org/thingsboard/script/api/tbel/TbUtilsTest.java,org.thingsboard.script.api.tbel.TbUtilsTest$Anonymous2,(initializer 2),false,158,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/transport-api/src/main/java/org/thingsboard/server/common/transport/service/DefaultTransportResourceCache.java,org.thingsboard.server.common.transport.service.DefaultTransportResourceCache,fetchResource/1[org.thingsboard.server.common.transport.service.DefaultTransportResourceCache.ResourceCompositeKey],false,82,4,4,2,2,2,17,12,2,4,1,17,0,0,0,0,0,0,0,0,4,0,1,0,0,0,16,2,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/transport-api/src/main/java/org/thingsboard/server/common/transport/service/DefaultTransportResourceCache.java,org.thingsboard.server.common.transport.service.DefaultTransportResourceCache,"evict/3[org.thingsboard.server.common.transport.service.TenantId,org.thingsboard.server.common.transport.service.ResourceType,java.lang.String]",false,110,3,1,0,1,1,2,5,0,1,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/transport-api/src/main/java/org/thingsboard/server/common/transport/service/DefaultTransportResourceCache.java,org.thingsboard.server.common.transport.service.DefaultTransportResourceCache,"get/3[org.thingsboard.server.common.transport.service.TenantId,org.thingsboard.server.common.transport.service.ResourceType,java.lang.String]",false,53,5,3,0,3,5,8,29,1,2,3,8,1,1,0,2,1,0,0,0,6,0,4,0,0,0,11,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/transport/transport-api/src/main/java/org/thingsboard/server/common/transport/service/DefaultTransportResourceCache.java,org.thingsboard.server.common.transport.service.DefaultTransportResourceCache,"update/3[org.thingsboard.server.common.transport.service.TenantId,org.thingsboard.server.common.transport.service.ResourceType,java.lang.String]",false,102,4,2,0,2,3,3,6,0,1,3,3,1,1,0,0,0,0,0,0,1,0,1,0,0,0,9,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/script/script-api/src/test/java/org/thingsboard/script/api/tbel/TbUtilsTest.java,org.thingsboard.script.api.tbel.TbUtilsTest$Anonymous1,(initializer 1),false,154,0,3,0,3,1,1,4,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/queue/src/main/java/org/thingsboard/server/queue/provider/PubSubMonolithQueueFactory.java,org.thingsboard.server.queue.provider.PubSubMonolithQueueFactory,createTransportApiRequestConsumer/0,false,179,5,1,0,1,1,6,3,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/queue/src/main/java/org/thingsboard/server/queue/provider/PubSubMonolithQueueFactory.java,org.thingsboard.server.queue.provider.PubSubMonolithQueueFactory,createToUsageStatsServiceMsgConsumer/0,false,213,5,1,0,1,1,6,3,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/queue/src/main/java/org/thingsboard/server/queue/provider/PubSubMonolithQueueFactory.java,org.thingsboard.server.queue.provider.PubSubMonolithQueueFactory,createTbCoreMsgProducer/0,false,136,5,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/queue/src/main/java/org/thingsboard/server/queue/provider/PubSubMonolithQueueFactory.java,org.thingsboard.server.queue.provider.PubSubMonolithQueueFactory,createToUsageStatsServiceMsgProducer/0,false,230,5,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/queue/src/main/java/org/thingsboard/server/queue/provider/PubSubMonolithQueueFactory.java,org.thingsboard.server.queue.provider.PubSubMonolithQueueFactory,createEdgeMsgProducer/0,false,262,5,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/queue/src/main/java/org/thingsboard/server/queue/provider/PubSubMonolithQueueFactory.java,org.thingsboard.server.queue.provider.PubSubMonolithQueueFactory,createEdgeNotificationsMsgProducer/0,false,280,6,2,0,2,1,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/queue/src/main/java/org/thingsboard/server/queue/provider/PubSubMonolithQueueFactory.java,org.thingsboard.server.queue.provider.PubSubMonolithQueueFactory,createHousekeeperMsgProducer/0,false,240,5,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/queue/src/main/java/org/thingsboard/server/queue/provider/PubSubMonolithQueueFactory.java,org.thingsboard.server.queue.provider.PubSubMonolithQueueFactory,createHousekeeperReprocessingMsgConsumer/0,false,256,5,1,0,1,1,6,3,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/queue/src/main/java/org/thingsboard/server/queue/provider/PubSubMonolithQueueFactory.java,org.thingsboard.server.queue.provider.PubSubMonolithQueueFactory,createRemoteJsRequestTemplate/0,false,191,15,3,0,3,1,21,17,2,5,0,21,0,0,0,0,0,0,1,0,4,1,1,0,0,1,11,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/queue/src/main/java/org/thingsboard/server/queue/provider/PubSubMonolithQueueFactory.java,org.thingsboard.server.queue.provider.PubSubMonolithQueueFactory,createTbCoreNotificationsMsgProducer/0,false,141,5,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/queue/src/main/java/org/thingsboard/server/queue/provider/PubSubMonolithQueueFactory.java,org.thingsboard.server.queue.provider.PubSubMonolithQueueFactory,createToRuleEngineMsgConsumer/1[org.thingsboard.server.queue.provider.Queue],false,153,6,1,0,1,1,6,3,1,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/queue/src/main/java/org/thingsboard/server/queue/provider/PubSubMonolithQueueFactory.java,org.thingsboard.server.queue.provider.PubSubMonolithQueueFactory,createToEdgeNotificationsMsgConsumer/0,false,273,6,2,0,2,1,7,3,1,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,false
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/thingsboard/common/queue/src/main/java/org/thingsboard/server/queue/provider/PubSubMonolithQueueFactory.java,org.thingsboard.server.queue.provider.PubSubMonolithQueueFactory,createTransportNotificationsMsgProducer/0,false,120,5,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
