file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/cim/cim-common/src/main/java/com/crossoverjie/cim/common/data/construct/RingBufferWheel.java,com.crossoverjie.cim.common.data.construct.RingBufferWheel$Task,innerclass,0,0,0,0,9,2,0,0,28,0.7777778,0.0,0.0,9,0,7,2,0,0,7,0,0,0,4,0,0,4,0,0,0,0,0,32,4,0,0,0,0,0,0,4,0,4,0,0,0,0,27,1033,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/cim/cim-client/src/main/java/com/crossoverjie/cim/client/CIMClientApplication.java,com.crossoverjie.cim.client.CIMClientApplication,class,7,12,5,7,2,1,0,5,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,14,0,0,0,0,0,2,0,2,0,3,0,0,0,0,20,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/cim/cim-client/src/main/java/com/crossoverjie/cim/client/handle/CIMClientHandle.java,com.crossoverjie.cim.client.handle.CIMClientHandle,class,17,19,2,17,15,2,0,29,15,0.8333333,0.0,0.0,6,0,4,1,1,0,5,0,0,0,6,0,0,6,0,0,0,0,9,66,1,0,6,0,0,6,0,9,0,10,4,0,0,2,61,1,3
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/cim/cim-client/src/test/java/com/crossoverjie/cim/client/service/InnerCommandContextTest.java,com.crossoverjie.cim.client.service.InnerCommandContextTest,class,9,9,0,9,10,1,0,3,0,0.0,0.0,0.0,10,0,10,0,0,0,10,0,0,0,1,0,0,1,0,0,0,0,0,53,0,0,0,0,0,6,0,20,0,21,0,0,0,0,18,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/cim/cim-common/src/test/java/com/crossoverjie/cim/common/core/proxy/RpcProxyManagerTest.java,com.crossoverjie.cim.common.core.proxy.RpcProxyManagerTest$EchoResponse$ParsedBodyDTO,innerclass,3,3,0,3,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,3,0,0,0,0,9,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/cim/cim-common/src/main/java/com/crossoverjie/cim/common/route/algorithm/random/RandomHandle.java,com.crossoverjie.cim.common.route.algorithm.random.RandomHandle,class,2,2,0,2,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,1,0,0,0,1,2,0,2,1,0,0,0,16,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/cim/cim-forward-route/src/main/java/com/crossoverjie/cim/route/controller/RouteController.java,com.crossoverjie.cim.route.controller.RouteController,class,27,27,0,27,10,1,0,50,0,0.6333333,0.0,0.0,6,0,6,0,0,0,6,0,0,0,5,0,0,5,0,0,0,0,4,85,6,1,1,1,0,17,0,23,0,27,2,0,0,0,65,1,4
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/cim/cim-client/src/main/java/com/crossoverjie/cim/client/service/impl/AsyncMsgLogger.java,com.crossoverjie.cim.client.service.impl.AsyncMsgLogger$Worker,innerclass,1,1,0,1,3,2,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,1,0,0,0,1,0,1,2,0,0,0,10,2,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/cim/cim-server/src/main/java/com/crossoverjie/cim/server/server/CIMServer.java,com.crossoverjie.cim.server.server.CIMServer,class,17,18,1,17,5,1,0,23,1,0.44444445,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,2,27,1,0,1,0,0,5,0,7,0,9,1,0,0,1,47,1,4
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/cim/cim-forward-route/src/test/java/com/crossoverjie/cim/route/service/impl/AccountServiceRedisImplTest.java,com.crossoverjie.cim.route.service.impl.AccountServiceRedisImplTest,class,8,8,0,8,2,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,9,0,1,0,0,0,1,2,2,0,3,1,0,0,0,23,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/cim/cim-client/src/main/java/com/crossoverjie/cim/client/vo/req/GoogleProtocolVO.java,com.crossoverjie.cim.client.vo.req.GoogleProtocolVO,class,3,5,2,3,5,2,0,1,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,19,3,0,0,0,0,10,0,2,2,2,0,0,0,0,21,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/cim/cim-common/src/main/java/com/crossoverjie/cim/common/util/HttpClient.java,com.crossoverjie.cim.common.util.HttpClient,class,5,6,1,5,4,1,0,9,1,0.5,0.0,0.0,2,2,2,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,20,2,0,0,0,0,3,0,6,2,6,1,0,0,0,23,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/cim/cim-forward-route/src/main/java/com/crossoverjie/cim/route/service/CommonBizService.java,com.crossoverjie.cim.route.service.CommonBizService,class,8,9,1,8,2,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,11,0,0,0,0,0,1,1,1,0,2,1,0,0,0,25,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/cim/cim-common/src/main/java/com/crossoverjie/cim/common/data/construct/SortArrayMap.java,com.crossoverjie.cim.common.data.construct.SortArrayMap,class,2,6,4,2,16,1,0,5,0,0.375,0.0,0.0,8,0,7,1,0,0,7,0,0,0,3,1,0,3,0,0,1,0,2,71,6,2,3,0,1,0,10,10,3,8,2,0,1,1,36,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/cim/cim-common/src/main/java/com/crossoverjie/cim/common/res/NULLBody.java,com.crossoverjie.cim.common.res.NULLBody,class,1,6,5,1,2,1,0,0,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/cim/cim-common/src/main/java/com/crossoverjie/cim/common/enums/SystemCommandEnum.java,com.crossoverjie.cim.common.enums.SystemCommandEnum,enum,1,6,5,1,10,1,0,6,14,0.6666667,0.0,0.0,8,2,7,1,0,0,7,0,0,0,3,0,0,3,0,0,3,0,2,39,7,2,0,0,0,31,2,5,1,5,1,0,0,0,40,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/cim/cim-server/src/main/java/com/crossoverjie/cim/server/util/SpringBeanFactory.java,com.crossoverjie.cim.server.util.SpringBeanFactory,class,4,6,2,4,3,1,0,1,0,0.0,0.0,0.0,3,2,3,0,0,0,3,0,0,0,1,1,0,1,0,0,0,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,15,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/cim/cim-forward-route/src/main/java/com/crossoverjie/cim/route/RouteApplication.java,com.crossoverjie.cim.route.RouteApplication,class,4,9,5,4,2,1,0,2,1,0.0,0.0,0.0,2,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/cim/cim-server/src/main/java/com/crossoverjie/cim/server/handle/CIMServerHandle.java,com.crossoverjie.cim.server.handle.CIMServerHandle,class,16,17,1,16,11,2,0,27,6,0.0,0.0,0.0,4,0,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,9,47,1,0,4,0,0,6,0,5,0,6,3,0,0,1,46,1,6
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/cim/cim-common/src/main/java/com/crossoverjie/cim/common/protocol/CIMRequestProto.java,com.crossoverjie.cim.common.protocol.CIMRequestProto$CIMReqProtocol,innerclass,14,14,0,14,86,2,0,40,665,0.923077,0.0,0.0,39,17,34,3,2,0,37,0,3,0,11,6,4,7,0,0,6,0,2,523,46,1,21,1,32,1,57,63,16,27,4,1,1,0,131,25,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/cim/cim-common/src/test/java/com/crossoverjie/cim/common/core/proxy/RpcProxyManagerTest.java,com.crossoverjie.cim.common.core.proxy.RpcProxyManagerTest$EchoResponse,innerclass,6,6,0,6,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,26,0,0,0,0,0,8,0,0,0,8,0,0,3,0,17,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/cim/cim-server/src/main/java/com/crossoverjie/cim/server/kit/RouteHandler.java,com.crossoverjie.cim.server.kit.RouteHandler,class,12,15,3,12,4,1,0,10,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,0,0,3,22,0,0,1,1,0,2,0,2,0,4,1,0,0,0,35,1,2
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/cim/cim-common/src/main/java/com/crossoverjie/cim/common/protocol/CIMRequestProto.java,com.crossoverjie.cim.common.protocol.CIMRequestProto$Anonymous2,anonymous,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/cim/cim-common/src/test/java/com/crossoverjie/cim/common/data/construct/RingBufferWheelTest.java,com.crossoverjie.cim.common.data.construct.RingBufferWheelTest$Anonymous1,anonymous,3,3,0,3,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,0,2,2,0,2,1,0,0,0,4,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/cim/cim-forward-route/src/main/java/com/crossoverjie/cim/route/exception/ExceptionHandlingController.java,com.crossoverjie.cim.route.exception.ExceptionHandlingController,class,7,7,0,7,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,1,0,1,0,1,0,0,0,0,16,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/cim/cim-common/src/test/java/com/crossoverjie/cim/common/data/construct/RingBufferWheelTest.java,com.crossoverjie.cim.common.data.construct.RingBufferWheelTest$Anonymous2,anonymous,1,1,0,1,2,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,2,1,0,1,1,1,0,0,4,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/cim/cim-rout-api/src/main/java/com/crossoverjie/cim/route/api/vo/req/SendMsgReqVO.java,com.crossoverjie.cim.route.api.vo.req.SendMsgReqVO,class,3,3,0,3,4,2,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,6,0,2,0,2,0,0,0,0,18,1,0
