file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/test/java/oshi/util/FileUtilTest.java,oshi.util.FileUtilTest,class,2,2,0,2,20,1,0,59,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,25,176,0,2,0,10,0,87,43,31,3,23,2,0,0,1,90,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-demo/src/main/java/oshi/demo/WmiNoComInitQueryHandler.java,oshi.demo.WmiNoComInitQueryHandler,class,1,2,1,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/util/platform/unix/freebsd/BsdSysctlUtil.java,oshi.util.platform.unix.freebsd.BsdSysctlUtil,class,6,13,7,6,13,1,0,13,0,0.16666667,0.0,0.0,6,5,5,1,0,0,5,0,0,0,2,2,0,2,0,0,2,0,0,66,12,0,7,6,0,1,11,13,1,13,3,0,0,0,67,17,7
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/software/os/unix/aix/AixOSFileStore.java,oshi.software.os.unix.aix.AixOSFileStore,class,4,5,1,4,13,2,0,15,11,0.6999999,0.0,0.0,10,0,10,0,0,0,10,0,0,0,8,0,0,8,0,0,0,0,1,61,10,1,0,0,0,0,0,16,0,8,2,0,0,0,30,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/hardware/platform/linux/LinuxUsbDevice.java,oshi.hardware.platform.linux.LinuxUsbDevice,class,8,10,2,8,20,2,0,34,10,0.8000001,0.0,0.0,5,4,2,3,0,0,2,0,0,0,8,8,0,8,0,0,8,0,8,115,5,5,8,3,0,13,0,35,1,31,7,0,0,1,116,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/util/platform/windows/PerfCounterQuery.java,oshi.util.platform.windows.PerfCounterQuery$PdhCounterProperty,interface,0,0,0,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/test/java/oshi/driver/unix/WhoTest.java,oshi.driver.unix.WhoTest,class,4,4,0,4,2,1,0,11,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,10,0,1,0,0,0,4,1,0,0,0,1,0,0,0,27,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/software/os/OSService.java,oshi.software.os.OSService,class,2,12,10,2,4,1,0,0,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,0,0,3,0,0,3,0,0,20,3,0,0,0,0,0,0,3,0,3,0,0,1,0,55,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/hardware/platform/unix/aix/AixComputerSystem.java,oshi.hardware.platform.unix.aix.AixComputerSystem,class,8,9,1,8,19,2,0,11,6,0.5625,0.0,0.0,8,1,6,1,0,1,7,0,0,0,2,0,0,2,0,0,2,0,2,92,7,2,0,0,0,8,15,29,2,16,3,0,1,0,42,16,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/driver/linux/Lshw.java,oshi.driver.linux.Lshw,class,2,3,1,2,13,1,0,6,4,0.6,0.0,0.0,5,4,4,1,0,0,5,0,0,0,3,3,0,3,0,0,3,0,1,49,5,2,0,0,0,6,5,13,0,10,3,0,0,0,41,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/driver/windows/wmi/Win32LogicalDiskToPartition.java,oshi.driver.windows.wmi.Win32LogicalDiskToPartition,class,5,6,1,5,2,1,0,1,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,10,1,0,0,0,0,1,0,2,0,2,0,0,1,0,53,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/hardware/platform/unix/solaris/SolarisCentralProcessor.java,oshi.hardware.platform.unix.solaris.SolarisCentralProcessor,class,15,17,2,15,88,2,0,57,111,0.8333333,0.0,0.0,18,9,7,9,2,0,9,0,0,0,6,6,0,6,0,0,6,0,51,287,25,22,19,5,0,65,84,105,2,79,6,0,0,0,133,16,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/hardware/platform/windows/WindowsLogicalVolumeGroup.java,oshi.hardware.platform.windows.WindowsLogicalVolumeGroup,class,8,10,2,8,20,2,0,33,1,0.5,0.0,0.0,2,1,0,0,0,2,2,0,0,0,5,5,0,5,0,0,5,0,17,101,4,6,2,1,0,8,12,46,4,35,5,0,0,0,61,16,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/driver/unix/solaris/kstat/SystemPages.java,oshi.driver.unix.solaris.kstat.SystemPages,class,4,6,2,4,8,1,0,6,3,0.0,NaN,NaN,3,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,25,3,0,3,1,0,6,9,9,0,7,2,0,0,0,47,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/software/os/unix/freebsd/FreeBsdOperatingSystem.java,oshi.software.os.unix.freebsd.FreeBsdOperatingSystem,class,24,26,2,24,39,2,0,69,208,0.93650794,0.0,0.0,21,1,18,2,1,0,19,0,0,0,3,3,0,2,0,1,3,0,14,128,26,3,4,0,1,24,23,29,6,34,3,0,1,7,146,1,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/hardware/platform/mac/MacDisplay.java,oshi.hardware.platform.mac.MacDisplay,class,12,14,2,12,6,2,0,13,1,0.5,0.0,0.0,2,1,1,0,0,1,2,0,0,0,1,1,0,1,0,0,1,0,0,34,1,1,4,0,0,4,1,11,0,10,4,0,0,0,45,16,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/hardware/platform/unix/aix/AixCentralProcessor.java,oshi.hardware.platform.unix.aix.AixCentralProcessor,class,17,19,2,17,38,2,0,32,31,0.8,0.0,0.0,11,1,6,2,3,0,9,0,0,0,5,2,0,5,0,0,4,0,12,168,12,6,2,0,7,22,109,68,54,40,3,0,0,0,107,16,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/driver/windows/perfmon/PerfmonConstants.java,oshi.driver.windows.perfmon.PerfmonConstants,class,1,1,0,1,1,1,0,0,0,1.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,20,20,0,0,0,20,20,0,0,25,0,0,0,0,0,20,0,20,1,20,0,0,0,0,38,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/hardware/platform/windows/WindowsCentralProcessor.java,oshi.hardware.platform.windows.WindowsCentralProcessor,class,24,26,2,24,74,2,0,73,68,0.8846154,0.0,0.0,13,2,7,4,2,0,10,0,0,1,8,4,0,8,0,0,5,0,16,291,21,7,24,2,3,22,62,141,31,83,4,0,0,1,188,16,2
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/hardware/platform/unix/openbsd/OpenBsdFirmware.java,oshi.hardware.platform.unix.openbsd.OpenBsdFirmware,class,5,6,1,5,9,2,0,13,0,0.25,0.0,0.0,4,1,3,1,0,0,3,0,0,0,1,0,0,1,0,0,1,0,4,26,4,1,0,0,0,4,1,8,0,5,2,0,0,0,24,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/test/java/oshi/driver/unix/freebsd/disk/DiskDriversTest.java,oshi.driver.unix.freebsd.disk.DiskDriversTest,class,7,7,0,7,4,1,0,15,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,19,0,2,0,0,0,4,0,5,0,5,3,0,0,0,29,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/hardware/CentralProcessor.java,oshi.hardware.CentralProcessor$ProcessorIdentifier,innerclass,4,4,0,4,30,1,0,23,49,0.7939394,0.0,0.0,15,0,13,2,0,0,13,0,0,0,11,1,0,11,0,0,11,0,7,121,13,0,0,0,0,19,6,27,2,21,2,0,0,0,154,16,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/driver/linux/proc/DiskStats.java,oshi.driver.linux.proc.DiskStats,class,3,4,1,3,7,1,0,7,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,47,1,2,2,0,0,0,2,8,0,7,3,0,1,0,99,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/driver/windows/perfmon/SystemInformation.java,oshi.driver.windows.perfmon.SystemInformation$ContextSwitchProperty,enum,0,0,0,0,3,1,0,0,0,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,13,2,0,0,0,0,1,0,2,0,2,0,0,0,0,24,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/software/os/unix/aix/AixInternetProtocolStats.java,oshi.software.os.unix.aix.AixInternetProtocolStats,class,6,7,1,6,6,2,0,5,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,2,19,4,2,0,0,0,2,16,1,0,1,2,0,0,0,20,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/hardware/platform/unix/solaris/SolarisSensors.java,oshi.hardware.platform.unix.solaris.SolarisSensors,class,4,5,1,4,12,2,0,9,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,40,3,4,0,0,0,8,8,10,0,6,3,0,0,0,26,16,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/hardware/platform/mac/MacLogicalVolumeGroup.java,oshi.hardware.platform.mac.MacLogicalVolumeGroup,class,4,6,2,4,10,2,0,18,1,0.5,0.0,0.0,2,1,0,0,0,2,2,0,0,0,4,4,0,4,0,0,4,0,3,47,1,1,0,0,0,6,5,16,3,13,4,0,0,3,44,16,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/driver/windows/EnumWindows.java,oshi.driver.windows.EnumWindows,class,7,10,3,7,10,1,0,17,3,0.6666667,NaN,NaN,3,2,1,2,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,38,1,2,3,1,1,0,3,11,2,12,4,0,0,1,57,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/driver/windows/wmi/Win32DiskDriveToDiskPartition.java,oshi.driver.windows.wmi.Win32DiskDriveToDiskPartition,class,5,6,1,5,2,1,0,1,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,10,1,0,0,0,0,1,0,2,0,2,0,0,1,0,51,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/hardware/platform/unix/solaris/SolarisNetworkIF.java,oshi.hardware.platform.unix.solaris.SolarisNetworkIF,class,8,10,2,8,29,2,0,14,51,0.8051948,0.0,0.0,14,1,13,1,0,0,13,0,0,0,11,1,0,11,0,0,1,0,13,101,16,1,11,2,0,23,30,26,4,15,2,0,0,0,78,17,1
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/driver/windows/registry/ThreadPerformanceData.java,oshi.driver.windows.registry.ThreadPerformanceData$PerfCounterBlock,innerclass,1,1,0,1,12,1,0,0,44,0.8333334,0.0,0.0,12,0,12,0,0,0,12,0,0,0,11,0,0,11,0,0,11,0,0,59,11,0,0,0,0,0,0,11,0,11,0,0,0,0,40,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/util/UserGroupInfo.java,oshi.util.UserGroupInfo,class,4,5,1,4,17,1,0,16,41,0.8333333,0.0,0.0,10,9,3,7,0,0,3,0,0,0,3,3,0,3,0,0,3,0,11,62,11,2,1,0,0,7,10,13,2,13,2,0,0,0,78,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/driver/unix/openbsd/disk/Disklabel.java,oshi.driver.unix.openbsd.disk.Disklabel,class,6,8,2,6,18,1,0,21,6,0.0,NaN,NaN,4,3,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,67,4,2,1,0,0,12,33,27,11,21,3,0,0,0,56,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/hardware/platform/unix/aix/AixBaseboard.java,oshi.hardware.platform.unix.aix.AixBaseboard,class,4,5,1,4,8,2,0,6,4,0.65,0.0,0.0,5,0,4,0,0,1,5,0,0,0,4,1,0,4,0,0,4,0,3,24,4,0,0,0,0,1,0,5,0,5,0,0,0,0,20,16,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/driver/unix/freebsd/disk/Mount.java,oshi.driver.unix.freebsd.disk.Mount,class,1,3,2,1,4,1,0,6,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,2,2,0,2,0,0,2,0,1,16,1,1,0,0,0,2,2,4,0,4,2,0,0,0,36,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/software/os/unix/freebsd/FreeBsdOSProcess.java,oshi.software.os.unix.freebsd.FreeBsdOSProcess,class,16,17,1,16,66,2,0,77,689,0.95299125,0.0,0.0,39,0,33,6,0,0,33,0,0,0,30,3,0,29,0,1,4,0,34,295,47,1,5,3,0,19,71,81,11,66,3,0,1,5,152,1,2
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/hardware/platform/mac/MacSoundCard.java,oshi.hardware.platform.mac.MacSoundCard,class,5,7,2,5,5,2,0,4,1,0.5,0.0,0.0,2,1,1,0,0,1,2,0,0,0,1,1,0,1,0,0,1,0,1,26,1,1,0,0,0,8,0,10,1,7,2,0,0,0,46,16,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/driver/linux/proc/ProcessStat.java,oshi.driver.linux.proc.ProcessStat$PidStatM,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/software/os/unix/solaris/SolarisFileSystem.java,oshi.software.os.unix.solaris.SolarisFileSystem,class,10,13,3,10,41,2,0,34,19,0.90476197,0.0,0.0,7,3,4,2,0,1,5,0,0,0,9,9,4,5,0,0,9,0,14,121,12,3,7,2,3,35,24,44,3,35,3,0,0,0,102,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/hardware/platform/linux/LinuxGlobalMemory.java,oshi.hardware.platform.linux.LinuxGlobalMemory,class,6,8,2,6,14,2,0,10,13,0.77777773,0.0,0.0,6,1,4,2,0,0,4,0,0,0,3,1,0,3,0,0,3,0,1,57,7,1,0,0,0,6,14,16,1,11,3,0,0,0,95,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-demo/src/main/java/oshi/demo/gui/UsbPanel.java,oshi.demo.gui.UsbPanel,class,4,6,2,4,5,6,0,14,3,0.8333334,NaN,NaN,3,1,1,2,0,0,1,0,0,0,2,2,0,2,0,0,2,0,3,35,1,1,0,0,0,1,3,10,0,10,2,0,0,1,53,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/software/os/windows/WindowsOSThread.java,oshi.software.os.windows.WindowsOSThread,class,6,9,3,6,25,2,0,19,54,0.8384615,0.0,0.0,13,0,12,1,0,0,12,0,0,0,10,0,0,10,0,0,1,0,3,100,13,0,2,0,0,3,10,21,2,13,2,0,0,0,59,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/software/os/OSSession.java,oshi.software.os.OSSession,class,1,22,21,1,10,1,0,8,0,0.56666666,0.0,0.0,6,0,6,0,0,0,6,0,0,0,5,1,0,5,0,0,5,0,5,33,5,0,1,0,0,8,1,8,1,7,1,0,0,0,70,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/software/os/unix/openbsd/OpenBsdOSThread.java,oshi.software.os.unix.openbsd.OpenBsdOSThread,class,6,8,2,6,28,2,0,15,84,0.859375,0.0,0.0,16,0,15,1,0,0,15,0,0,0,12,0,0,12,0,0,0,0,11,113,15,1,0,0,0,3,13,29,3,20,2,0,0,0,76,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-demo/src/main/java/oshi/demo/jmx/JMXOshiAgentServer.java,oshi.demo.jmx.JMXOshiAgentServer,class,8,10,2,8,45,1,0,14,841,0.94345236,0.0,0.0,42,1,38,3,1,0,39,0,0,0,8,1,0,8,0,0,0,0,5,153,29,0,2,0,0,9,1,12,1,11,1,0,0,0,99,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/test/java/oshi/util/EdidUtilTest.java,oshi.util.EdidUtilTest,class,4,4,0,4,8,1,0,21,0,0.9206349,0.0,0.0,3,0,0,0,0,3,3,0,0,0,21,21,0,21,0,0,21,0,20,68,0,1,0,0,0,52,16,26,2,26,2,0,0,0,66,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/test/java/oshi/hardware/ComputerSystemTest.java,oshi.hardware.ComputerSystemTest,class,5,5,0,5,1,1,0,19,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,25,0,0,0,0,0,17,0,5,0,5,0,0,0,0,47,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/software/os/unix/solaris/SolarisNetworkParams.java,oshi.software.os.unix.solaris.SolarisNetworkParams,class,4,5,1,4,4,2,0,5,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,1,0,1,0,0,1,0,2,16,4,0,1,0,0,2,2,2,1,2,1,0,0,0,21,16,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/software/os/windows/WindowsInternetProtocolStats.java,oshi.software.os.windows.WindowsInternetProtocolStats,class,22,24,2,22,35,2,0,17,0,0.55,0.0,0.0,10,5,5,5,0,0,5,0,0,0,2,2,0,2,0,0,2,0,16,163,22,8,8,8,0,4,36,51,0,39,3,0,0,0,61,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/hardware/Firmware.java,oshi.hardware.Firmware,interface,1,11,10,1,5,1,0,0,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/driver/windows/wmi/Win32Bios.java,oshi.driver.windows.wmi.Win32Bios$BiosProperty,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/hardware/SoundCard.java,oshi.hardware.SoundCard,interface,1,17,16,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/driver/unix/solaris/disk/Lshal.java,oshi.driver.unix.solaris.disk.Lshal,class,2,2,0,2,6,1,0,8,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,2,23,1,1,1,0,0,3,1,7,1,5,3,0,0,0,39,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/hardware/platform/linux/LinuxSensors.java,oshi.hardware.platform.linux.LinuxSensors,class,6,8,2,6,35,2,0,28,12,0.7888889,0.0,0.0,9,2,3,5,0,1,4,0,0,0,10,9,0,10,0,0,10,0,17,130,16,5,4,1,1,19,26,34,9,31,4,0,0,2,95,16,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/driver/windows/wmi/Win32DiskPartition.java,oshi.driver.windows.wmi.Win32DiskPartition$DiskPartitionProperty,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/util/platform/linux/DevPath.java,oshi.util.platform.linux.DevPath,class,4,5,1,4,3,1,0,4,1,1.0,-1.0,-1.0,2,1,0,2,0,0,0,0,0,0,6,6,6,0,0,0,6,0,1,18,1,0,0,0,0,10,0,8,7,7,1,0,0,0,52,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/hardware/platform/linux/LinuxFirmware.java,oshi.hardware.platform.linux.LinuxFirmware,class,5,6,1,5,23,2,0,18,25,0.79545456,0.0,0.0,11,1,5,6,0,0,5,0,0,0,8,1,0,8,0,0,8,0,2,93,17,0,10,1,10,6,5,32,1,18,2,0,1,0,50,16,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-demo/src/main/java/oshi/demo/jmx/api/JMXOshiAgent.java,oshi.demo.jmx.api.JMXOshiAgent,interface,0,3,3,0,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/hardware/platform/unix/freebsd/FreeBsdUsbDevice.java,oshi.hardware.platform.unix.freebsd.FreeBsdUsbDevice,class,5,7,2,5,25,2,0,33,10,0.0,0.0,0.0,5,4,2,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,11,93,5,5,0,0,0,23,0,22,1,21,5,0,0,1,99,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/test/java/oshi/SystemInfoTest.java,oshi.SystemInfoTest,class,32,33,1,32,74,1,0,155,0,0.5,0.0,0.0,21,20,1,19,0,1,2,0,0,0,2,2,0,1,0,1,1,0,53,309,0,24,13,0,6,129,51,52,76,58,3,0,0,9,176,1,20
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/software/os/OperatingSystem.java,oshi.software.os.OperatingSystem$ProcessSorting,innerclass,1,1,0,1,1,1,0,5,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,8,8,8,0,0,0,8,0,6,12,0,0,0,0,0,0,1,8,0,10,0,0,0,1,46,16,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/driver/linux/proc/Auxv.java,oshi.driver.linux.proc.Auxv,class,1,3,2,1,4,1,0,5,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,3,3,3,0,0,0,3,0,0,20,1,1,0,0,0,0,5,6,0,6,2,0,0,0,46,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/driver/windows/wmi/Win32Bios.java,oshi.driver.windows.wmi.Win32Bios$BiosSerialProperty,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/driver/windows/wmi/OhmSensor.java,oshi.driver.windows.wmi.OhmSensor,class,5,5,0,5,2,1,0,4,1,0.5,NaN,NaN,2,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,13,1,0,0,0,0,3,0,3,0,3,0,0,1,0,57,17,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/software/os/OSThread.java,oshi.software.os.OSThread,interface,2,22,20,2,16,1,0,0,120,0.0,0.0,0.0,16,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,35,6,0,0,0,0,1,4,0,0,0,0,0,1,0,166,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/oshi/oshi-core/src/main/java/oshi/driver/windows/wmi/MSFTStorage.java,oshi.driver.windows.wmi.MSFTStorage$StoragePoolToPhysicalDiskProperty,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0
