file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/delta-lake/src/main/java/org/apache/iceberg/delta/SnapshotDeltaLakeTable.java,org.apache.iceberg.delta.SnapshotDeltaLakeTable$Result,interface,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/parquet/src/main/java/org/apache/iceberg/parquet/ParquetValueReaders.java,org.apache.iceberg.parquet.ParquetValueReaders,class,11,14,3,11,7,14,0,1,15,0.0,0.0,0.0,6,5,5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,539,6,0,0,0,0,1,0,0,0,0,1,0,20,0,15,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/arrow/src/main/java/org/apache/iceberg/arrow/vectorized/ArrowVectorAccessors.java,org.apache.iceberg.arrow.vectorized.ArrowVectorAccessors$JavaDecimalFactory,innerclass,1,1,0,1,3,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,10,26,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/parquet/src/main/java/org/apache/iceberg/parquet/ParquetValueReaders.java,org.apache.iceberg.parquet.ParquetValueReaders$FloatAsDoubleReader,innerclass,3,3,0,3,3,3,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/core/src/main/java/org/apache/iceberg/V2Metadata.java,org.apache.iceberg.V2Metadata,class,7,12,5,7,4,1,0,5,6,0.75,0.0,0.0,4,3,0,1,0,3,3,0,0,0,1,1,0,0,0,1,1,0,2,339,3,0,0,0,0,1,0,1,0,1,0,0,3,0,114,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/core/src/test/java/org/apache/iceberg/data/avro/TestDecoderResolver.java,org.apache.iceberg.data.avro.TestDecoderResolver,class,8,9,1,8,8,1,0,25,21,0.0,0.0,0.0,7,0,3,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,89,3,0,1,0,0,14,22,24,0,18,1,0,0,1,36,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/core/src/test/java/org/apache/iceberg/jdbc/TestJdbcCatalog.java,org.apache.iceberg.jdbc.TestJdbcCatalog,class,37,38,1,37,62,2,0,176,0,0.7090909,0.0,0.0,55,0,45,5,5,0,50,0,0,0,6,5,0,2,0,4,2,0,32,660,10,2,1,10,0,540,57,208,20,210,2,0,1,34,249,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/api/src/main/java/org/apache/iceberg/actions/DeleteReachableFiles.java,org.apache.iceberg.actions.DeleteReachableFiles,interface,4,7,3,4,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,88,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/api/src/main/java/org/apache/iceberg/transforms/Hours.java,org.apache.iceberg.transforms.Hours,class,8,16,8,8,11,2,0,5,28,0.875,0.0,0.0,8,1,4,0,2,2,8,0,0,0,1,1,0,1,0,0,1,0,4,27,8,0,3,0,0,4,0,1,0,1,0,0,0,0,31,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/orc/src/test/java/org/apache/iceberg/orc/TestOrcDataReader.java,org.apache.iceberg.orc.TestOrcDataReader,class,13,14,1,13,8,1,0,52,1,0.5416667,0.0,0.0,6,1,5,1,0,0,5,0,0,0,4,4,0,4,0,0,1,0,15,65,0,2,0,4,0,36,43,12,0,16,2,0,0,3,46,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/core/src/main/java/org/apache/iceberg/avro/ValueReaders.java,org.apache.iceberg.avro.ValueReaders$IntegerAsLongReader,innerclass,3,3,0,3,3,1,0,1,3,1.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,11,1,0,0,0,0,0,0,1,0,1,0,0,0,0,19,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/data/src/test/java/org/apache/iceberg/TestSplitScan.java,org.apache.iceberg.TestSplitScan,class,18,19,1,18,5,1,0,41,0,0.64444447,0.0,0.0,5,1,3,2,0,0,3,0,0,0,9,4,0,9,0,0,4,0,7,41,2,0,0,1,0,6,8,14,1,16,1,0,0,0,67,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/core/src/test/java/org/apache/iceberg/io/TestResolvingIO.java,org.apache.iceberg.io.TestResolvingIO,class,9,9,0,9,10,1,0,47,9,0.42857143,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,7,89,0,3,0,0,0,15,5,26,2,31,1,0,0,5,60,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/api/src/main/java/org/apache/iceberg/transforms/Timestamps.java,org.apache.iceberg.transforms.Timestamps,enum,16,20,4,16,35,1,0,28,36,0.6923077,0.0,0.0,13,0,11,0,0,2,13,0,0,0,3,0,0,3,0,0,3,0,21,175,29,0,7,0,3,12,0,7,1,7,1,0,8,0,68,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/parquet/src/main/java/org/apache/iceberg/parquet/ParquetAvro.java,org.apache.iceberg.parquet.ParquetAvro$LongDecimalConversion,innerclass,4,4,0,4,4,2,0,4,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,14,4,0,0,0,1,0,0,0,0,0,0,0,0,0,14,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/core/src/test/java/org/apache/iceberg/encryption/TestGcmStreams.java,org.apache.iceberg.encryption.TestGcmStreams,class,8,8,0,8,19,1,0,30,0,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,0,0,26,253,0,7,0,15,2,17,51,126,20,106,4,0,0,5,86,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/core/src/main/java/org/apache/iceberg/avro/BuildAvroProjection.java,org.apache.iceberg.avro.BuildAvroProjection,class,9,10,1,9,35,2,0,59,0,0.375,0.0,0.0,8,0,6,0,0,2,8,0,0,0,2,0,0,2,0,0,1,0,26,161,19,2,6,4,2,10,6,49,1,33,3,0,0,0,80,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/core/src/main/java/org/apache/iceberg/BaseTransaction.java,org.apache.iceberg.BaseTransaction$PendingUpdateFailedException,innerclass,1,1,0,1,2,4,0,0,0,0.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,17,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/core/src/test/java/org/apache/iceberg/rest/TestHTTPClient.java,org.apache.iceberg.rest.TestHTTPClient$TestHttpRequestInterceptor,innerclass,4,4,0,4,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/core/src/main/java/org/apache/iceberg/util/StructLikeMap.java,org.apache.iceberg.util.StructLikeMap$StructLikeEntry,innerclass,4,4,0,4,9,1,0,6,0,0.16666667,0.0,0.0,6,0,5,1,0,0,5,0,0,0,1,0,0,1,0,0,1,0,0,28,6,0,3,0,0,1,0,2,0,2,1,0,0,0,25,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/orc/src/test/java/org/apache/iceberg/orc/TestOrcDeleteWriters.java,org.apache.iceberg.orc.TestOrcDeleteWriters,class,14,14,0,14,6,1,0,43,0,0.16666667,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,1,0,3,0,0,1,0,6,92,0,2,0,6,0,29,19,38,4,41,2,0,0,4,54,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/mr/src/test/java/org/apache/iceberg/mr/TestHelper.java,org.apache.iceberg.mr.TestHelper,class,11,14,3,11,13,1,0,17,30,0.7692307,0.0,0.0,13,1,12,1,0,0,12,0,0,0,8,0,0,8,0,0,7,0,2,81,9,0,0,0,0,2,0,9,0,9,0,0,1,0,45,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/api/src/main/java/org/apache/iceberg/Schema.java,org.apache.iceberg.Schema,class,16,240,224,16,76,1,0,85,876,0.93382365,0.0,0.0,48,2,38,9,0,1,39,0,0,0,17,4,0,17,0,0,10,0,22,263,43,4,23,0,1,15,4,41,1,36,2,0,0,4,230,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/api/src/main/java/org/apache/iceberg/io/CloseableIterable.java,org.apache.iceberg.io.CloseableIterable$Anonymous7$Anonymous8,anonymous,4,4,0,4,3,1,0,5,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,8,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/core/src/main/java/org/apache/iceberg/V2Metadata.java,org.apache.iceberg.V2Metadata$IndexedManifestFile,innerclass,6,6,0,6,41,1,0,22,0,0.71875,0.0,0.0,24,0,23,0,0,1,24,0,0,0,4,1,0,4,0,0,3,0,0,125,38,0,4,0,0,5,15,5,1,4,2,0,0,0,92,8,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/parquet/src/test/java/org/apache/iceberg/parquet/TestParquetDeleteWriters.java,org.apache.iceberg.parquet.TestParquetDeleteWriters,class,14,14,0,14,6,1,0,43,0,0.16666667,0.0,0.0,4,0,4,0,0,0,4,0,0,0,3,1,0,3,0,0,1,0,6,90,0,2,0,6,0,44,19,38,4,41,2,0,0,4,56,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/aws/src/main/java/org/apache/iceberg/aws/s3/signer/S3SignRequest.java,org.apache.iceberg.aws.s3.signer.S3SignRequest,interface,4,11,7,4,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/api/src/main/java/org/apache/iceberg/transforms/Bucket.java,org.apache.iceberg.transforms.Bucket$BucketTimestampNano,innerclass,4,4,0,4,2,2,0,2,1,0.0,NaN,NaN,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/delta-lake/src/test/java/org/apache/iceberg/delta/TestBaseSnapshotDeltaLakeTableAction.java,org.apache.iceberg.delta.TestBaseSnapshotDeltaLakeTableAction,class,9,9,0,9,5,2,0,11,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,6,0,0,6,0,0,2,0,0,46,0,0,0,0,0,10,0,8,0,10,0,0,1,0,51,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/dell/src/main/java/org/apache/iceberg/dell/DellProperties.java,org.apache.iceberg.dell.DellProperties,class,0,5,5,0,8,1,0,1,10,0.78571427,0.0,0.0,8,0,8,0,0,0,8,0,0,0,7,4,4,3,0,0,4,0,0,34,3,0,0,0,0,4,0,10,0,7,0,0,0,0,55,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/core/src/test/java/org/apache/iceberg/rest/responses/TestCatalogErrorResponseParser.java,org.apache.iceberg.rest.responses.TestCatalogErrorResponseParser,class,3,4,1,3,6,1,0,18,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,7,56,0,0,0,0,0,31,5,33,5,33,0,0,0,0,38,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/api/src/main/java/org/apache/iceberg/types/Comparators.java,org.apache.iceberg.types.Comparators$NullSafeChainedComparator,innerclass,1,1,0,1,5,1,0,2,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,2,0,0,2,0,0,2,0,0,18,3,0,3,0,0,0,2,3,0,3,1,0,0,0,12,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/core/src/test/java/org/apache/iceberg/util/TestTableScanUtil.java,org.apache.iceberg.util.TestTableScanUtil$ParentTask,interface,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/core/src/main/java/org/apache/iceberg/SerializableByteBufferMap.java,org.apache.iceberg.SerializableByteBufferMap,class,4,7,3,4,24,1,0,20,0,0.5,0.0,0.0,19,1,15,1,0,3,18,0,0,0,2,0,0,2,0,0,1,0,1,100,17,1,3,0,0,0,2,10,0,6,3,0,1,0,41,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/core/src/main/java/org/apache/iceberg/util/PartitionMap.java,org.apache.iceberg.util.PartitionMap,class,10,11,1,10,38,2,0,48,76,0.6041667,0.0,0.0,24,1,19,5,0,0,19,0,0,0,2,0,0,2,0,0,2,0,6,147,22,5,6,0,4,7,0,20,2,23,2,0,1,3,107,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/core/src/main/java/org/apache/iceberg/V2Metadata.java,org.apache.iceberg.V2Metadata$IndexedManifestEntry,innerclass,10,10,0,10,21,1,0,16,0,0.70000005,0.0,0.0,15,0,14,0,0,1,15,0,0,0,4,0,0,4,0,0,3,0,1,72,15,0,3,0,0,5,5,5,1,4,2,0,0,0,55,8,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/api/src/main/java/org/apache/iceberg/expressions/Aggregate.java,org.apache.iceberg.expressions.Aggregate,class,4,11,7,4,8,1,0,2,0,0.25,0.0,0.0,4,0,3,0,0,1,4,0,0,0,2,0,0,2,0,0,2,0,0,28,6,0,0,0,0,8,0,2,4,2,1,0,0,0,27,1025,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/core/src/main/java/org/apache/iceberg/MetricsModes.java,org.apache.iceberg.MetricsModes$Full,innerclass,2,2,0,2,2,2,0,0,1,0.5,0.0,0.0,2,1,2,0,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,9,2,0,0,0,0,1,0,1,0,1,0,0,0,0,24,9,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/core/src/test/java/org/apache/iceberg/util/FakeTicker.java,org.apache.iceberg.util.FakeTicker,class,2,3,1,2,3,1,0,3,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,0,12,2,0,0,0,0,0,0,1,0,1,0,0,0,0,18,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/core/src/main/java/org/apache/iceberg/BaseUpdatePartitionSpec.java,org.apache.iceberg.BaseUpdatePartitionSpec$IsTimeTransform,innerclass,2,2,0,2,10,1,0,0,45,1.0,0.0,0.0,10,0,9,1,0,0,9,0,0,0,1,1,0,1,0,0,1,0,0,32,9,0,0,0,0,0,0,1,0,1,0,0,0,0,29,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/core/src/main/java/org/apache/iceberg/rest/requests/RegisterTableRequestParser.java,org.apache.iceberg.rest.requests.RegisterTableRequestParser,class,4,7,3,4,8,1,0,15,13,0.6666667,0.0,0.0,6,5,5,1,0,0,5,0,0,0,2,2,0,2,0,0,2,0,1,28,4,0,2,0,0,4,0,4,0,5,0,0,0,1,32,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/parquet/src/main/java/org/apache/iceberg/parquet/ParquetWriteAdapter.java,org.apache.iceberg.parquet.ParquetWriteAdapter,class,8,9,1,8,9,1,0,8,0,0.5,0.0,0.0,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,1,0,3,34,3,0,2,1,0,2,0,4,0,3,1,0,0,0,40,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/api/src/test/java/org/apache/iceberg/events/TestListeners.java,org.apache.iceberg.events.TestListeners,class,5,5,0,5,4,1,0,7,3,0.0,0.0,0.0,3,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,11,42,0,0,0,0,0,0,0,4,0,4,0,0,3,0,12,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/aws/src/main/java/org/apache/iceberg/aws/s3/S3OutputFile.java,org.apache.iceberg.aws.s3.S3OutputFile,class,14,16,2,14,9,2,0,7,19,0.71428573,0.0,0.0,7,1,6,0,0,1,7,0,0,0,1,0,0,1,0,0,0,0,0,34,5,0,0,1,0,2,0,1,1,1,1,0,0,0,55,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/api/src/main/java/org/apache/iceberg/expressions/And.java,org.apache.iceberg.expressions.And,class,4,9,5,4,8,1,0,7,0,0.2857143,0.0,0.0,7,0,6,0,0,1,7,0,0,0,2,0,0,2,0,0,2,0,2,30,7,0,1,0,2,1,0,3,0,3,1,0,0,0,16,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/core/src/main/java/org/apache/iceberg/view/PropertiesUpdate.java,org.apache.iceberg.view.PropertiesUpdate,class,6,8,2,6,9,1,0,23,3,0.5,0.0,0.0,6,0,4,1,0,1,5,0,0,0,4,0,0,4,0,0,3,0,1,33,4,0,3,0,0,5,1,5,0,5,0,0,0,1,24,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/snowflake/src/test/java/org/apache/iceberg/snowflake/JdbcSnowflakeClientTest.java,org.apache.iceberg.snowflake.JdbcSnowflakeClientTest,class,20,20,0,20,41,1,0,48,0,0.48108107,0.0,0.0,37,0,37,0,0,0,37,0,0,0,5,0,0,5,0,0,0,0,44,237,0,4,0,0,2,297,16,32,0,38,1,0,0,24,172,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/core/src/main/java/org/apache/iceberg/util/SortedMerge.java,org.apache.iceberg.util.SortedMerge,class,5,8,3,5,3,2,0,8,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,1,62,2,0,1,0,0,0,3,4,0,4,1,0,1,0,32,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/arrow/src/main/java/org/apache/iceberg/arrow/ArrowAllocation.java,org.apache.iceberg.arrow.ArrowAllocation,class,1,3,2,1,3,1,0,0,1,0.5,0.0,0.0,2,1,1,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,11,1,0,0,0,0,0,0,1,0,1,0,0,0,0,12,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/api/src/main/java/org/apache/iceberg/transforms/Truncate.java,org.apache.iceberg.transforms.Truncate$TruncateString,innerclass,16,16,0,16,32,2,0,24,15,0.0,0.0,0.0,6,0,5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,19,95,28,0,9,0,0,1,0,3,0,3,3,0,0,0,31,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/api/src/main/java/org/apache/iceberg/DeletedRowsScanTask.java,org.apache.iceberg.DeletedRowsScanTask,interface,6,9,3,6,5,1,0,7,10,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,0,1,0,2,0,0,0,0,0,84,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/core/src/test/java/org/apache/iceberg/TestLocationProvider.java,org.apache.iceberg.TestLocationProvider,class,11,11,0,11,12,2,0,41,66,0.0,0.0,0.0,12,1,11,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,11,118,1,0,0,0,0,62,9,16,4,16,0,0,4,3,90,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/core/src/main/java/org/apache/iceberg/encryption/KeyManagementClient.java,org.apache.iceberg.encryption.KeyManagementClient$KeyGenerationResult,innerclass,0,0,0,0,3,1,0,0,0,0.33333334,0.0,0.0,3,0,2,0,0,1,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,22,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/api/src/main/java/org/apache/iceberg/expressions/Binder.java,org.apache.iceberg.expressions.Binder,class,8,20,12,8,9,4,0,6,10,0.0,0.0,0.0,5,4,3,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,7,112,5,1,2,0,0,0,0,2,0,2,2,0,3,0,111,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/aliyun/src/test/java/org/apache/iceberg/aliyun/TestUtility.java,org.apache.iceberg.aliyun.TestUtility,class,7,11,4,7,12,1,0,17,34,0.8703704,0.0,0.0,9,8,7,2,0,0,7,0,0,0,6,6,0,6,0,0,6,0,11,55,8,0,0,1,0,10,0,11,0,10,2,0,0,0,60,1,2
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/api/src/main/java/org/apache/iceberg/transforms/Dates.java,org.apache.iceberg.transforms.Dates,enum,17,21,4,17,37,1,0,27,36,0.6923077,0.0,0.0,13,0,11,0,0,2,13,0,0,0,3,0,0,3,0,0,3,0,20,134,32,0,10,0,3,7,0,7,1,7,2,0,1,0,54,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/data/src/test/java/org/apache/iceberg/data/TestMetricsRowGroupFilterTypes.java,org.apache.iceberg.data.TestMetricsRowGroupFilterTypes$Anonymous1$Anonymous2,anonymous,0,0,0,0,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/core/src/test/java/org/apache/iceberg/TestSplitPlanning.java,org.apache.iceberg.TestSplitPlanning,class,27,28,1,27,34,2,0,66,85,0.8538462,0.0,0.0,26,1,14,11,1,0,15,0,0,0,5,3,0,5,0,0,3,0,20,189,10,4,1,1,0,11,138,59,32,60,4,0,0,5,129,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/core/src/main/java/org/apache/iceberg/avro/SupportsCustomRecords.java,org.apache.iceberg.avro.SupportsCustomRecords,interface,0,2,2,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/orc/src/main/java/org/apache/iceberg/data/orc/GenericOrcReaders.java,org.apache.iceberg.data.orc.GenericOrcReaders$StructReader,innerclass,4,4,0,4,3,2,0,3,1,0.33333334,0.0,0.0,3,0,0,0,3,0,3,0,0,0,1,0,0,1,0,0,1,0,0,13,1,0,0,0,0,0,0,1,0,1,0,0,0,0,14,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/parquet/src/test/java/org/apache/iceberg/parquet/TestBloomRowGroupFilter.java,org.apache.iceberg.parquet.TestBloomRowGroupFilter$DummyBloomFilterReader,innerclass,5,5,0,5,2,2,0,0,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/core/src/main/java/org/apache/iceberg/SchemaUpdate.java,org.apache.iceberg.SchemaUpdate$Move$MoveType,enum,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/core/src/main/java/org/apache/iceberg/avro/ValueReaders.java,org.apache.iceberg.avro.ValueReaders$IndexedRecordReader,innerclass,6,6,0,6,5,2,0,8,4,0.5,0.0,0.0,4,0,0,0,3,1,4,0,0,0,3,0,0,3,0,0,3,0,0,25,3,0,0,0,0,0,0,3,0,3,1,0,0,0,17,8,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/api/src/main/java/org/apache/iceberg/types/Comparators.java,org.apache.iceberg.types.Comparators$NullsLast,innerclass,3,3,0,3,6,1,0,0,3,1.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,1,0,1,0,0,1,0,0,20,5,0,3,0,0,0,4,1,0,1,2,0,0,0,16,10,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/core/src/test/java/org/apache/iceberg/TestSetPartitionStatistics.java,org.apache.iceberg.TestSetPartitionStatistics,class,9,10,1,9,6,2,0,25,15,0.0,0.0,0.0,6,1,4,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,1,51,1,0,0,0,0,3,14,12,0,11,0,0,0,0,32,1,0
/home/carlos/Documentos/faculdade/LES/LAB02/repositorios_clonados/iceberg/api/src/test/java/org/apache/iceberg/util/RandomUtil.java,org.apache.iceberg.util.RandomUtil,class,6,7,1,6,68,1,0,20,11,0.76666665,0.0,0.0,6,5,2,4,0,0,2,0,0,0,5,5,0,5,0,0,5,0,15,168,49,2,2,0,5,5,64,28,21,25,2,0,0,0,61,1,0
